date,open,high,low,close,volume
2015-11-09,114.2916,114.393,111.986,113.1388,657693
2015-11-10,113.3417,114.4576,112.8345,114.3561,600002
2015-11-11,114.4945,115.1031,113.7567,114.6697,495454
2015-11-12,114.2547,114.7896,113.0281,113.6276,532401
2015-11-13,114.8265,115.555,113.1388,113.3048,479288
2015-11-16,113.0558,114.1532,112.3641,114.1532,694755
2015-11-17,113.8397,115.0939,113.1572,113.8305,696860
2015-11-18,114.0795,114.6512,113.2863,114.4852,637348
2015-11-19,114.8541,115.1723,114.0795,114.6697,464280
2015-11-20,115.1585,116.7816,115.0755,116.6801,1185761
2015-11-23,116.8369,117.4271,115.7072,116.1729,561047
2015-11-24,115.2599,115.6288,113.8305,114.974,631306
2015-11-25,115.2322,115.721,114.5221,115.0662,508057
2015-11-27,115.0017,116.4035,114.4991,116.0346,257866
2015-11-30,116.3205,116.6617,114.9279,115.2691,818630
2015-12-01,116.0807,116.9015,115.6749,116.8185,671804
2015-12-02,116.302,117.0121,113.6276,113.8766,732883
2015-12-03,113.2495,113.9042,112.1704,112.8621,821906
2015-12-04,113.397,115.2968,112.6777,115.1308,1055960
2015-12-07,114.3653,115.4905,114.2178,115.2784,441856
2015-12-08,115.1492,115.7395,114.5129,115.1492,636013
2015-12-09,114.3561,115.1585,112.8345,113.9042,633165
2015-12-10,113.8858,114.9095,112.4425,113.3601,685230
2015-12-11,112.3364,113.895,111.7001,113.6737,877752
2015-12-14,113.3878,115.8132,112.6039,115.5919,1083610
2015-12-15,116.4404,117.9159,116.1729,117.132,1207969
2015-12-16,117.4456,120.5166,117.0306,120.0278,1110072
2015-12-17,120.4152,120.4152,118.7736,119.9079,966071
2015-12-18,119.2439,119.954,117.1966,117.1966,1462149
2015-12-21,118.1188,119.1609,116.2744,117.1874,640254
2015-12-22,118.0358,118.8658,117.1505,117.3441,867679
2015-12-23,117.5101,118.9765,117.4087,118.9211,555907
2015-12-24,119.1056,119.5529,118.2295,118.9765,214440
2015-12-28,118.7644,119.622,118.1834,119.539,473118
2015-12-29,120.516,121.5922,120.0293,121.4987,477430
2015-12-30,121.143,121.7046,120.2408,120.3569,425095
2015-12-31,120.647,120.7031,119.318,119.3648,528575
2016-01-04,117.2497,117.858,115.0222,116.2389,800871
2016-01-05,116.2951,119.5239,115.8739,119.1028,692577
2016-01-06,118.5412,119.1683,118.1949,119.084,796059
2016-01-07,117.4649,119.056,116.9408,116.9689,919129
2016-01-08,116.9876,117.7083,113.4967,113.6932,803059
2016-01-11,114.1331,115.3311,113.829,114.8163,763429
2016-01-12,115.4902,116.1172,112.748,113.2534,903329
2016-01-13,113.3844,114.442,110.9698,111.1195,719803
2016-01-14,111.6998,113.2581,111.4494,112.1864,929588
2016-01-15,110.7545,111.1663,109.2384,110.8575,808050
2016-01-19,112.1397,112.6918,110.6328,111.6811,602781
2016-01-20,110.5954,110.8107,106.543,108.4241,1154370
2016-01-21,108.9108,110.1649,108.0591,108.6019,628875
2016-01-22,109.9309,112.0648,109.9216,111.5594,647101
2016-01-25,111.5687,112.6638,110.0619,110.2585,727145
2016-01-26,110.8481,112.9539,110.8481,112.6357,726336
2016-01-27,112.2707,112.9913,110.9136,111.5032,582529
2016-01-28,111.4003,113.3938,106.9454,108.0404,1832029
2016-01-29,109.7905,110.3942,106.8799,108.761,1888077
2016-02-01,108.0217,110.7732,107.4695,108.8546,1099266
2016-02-02,108.499,109.7718,106.908,107.4601,1268018
2016-02-03,108.3867,108.6675,106.7301,107.3478,1088475
2016-02-04,107.301,111.0353,107.039,109.7344,1094481
2016-02-05,108.5926,109.7344,107.6286,107.7128,862796
2016-02-08,107.6192,107.7503,102.9959,104.016,1110500
2016-02-09,103.2486,103.8008,101.0679,101.9851,1175016
2016-02-10,102.7713,105.2608,102.1723,104.0628,679756
2016-02-11,102.556,102.8649,100.8995,101.2458,936822
2016-02-12,102.0787,102.7151,100.4035,101.6482,714858
2016-02-16,103.2299,103.4545,101.8869,103.2205,1096569
2016-02-17,104.3623,106.0376,104.2687,104.7928,745130
2016-02-18,104.615,105.214,103.4358,104.4653,964104
2016-02-19,103.9224,105.9159,102.9117,105.1953,870766
2016-02-22,106.5617,107.7409,105.8972,107.404,973249
2016-02-23,106.8612,108.8546,106.1967,107.0203,1439414
2016-02-24,106.4307,107.0577,105.1765,106.4307,701691
2016-02-25,107.2168,108.733,106.543,107.7971,639514
2016-02-26,107.5444,107.7128,106.4681,106.5991,685492
2016-02-29,106.7769,108.6534,106.3745,106.8237,1246708
2016-03-01,107.6286,110.5299,106.9641,110.4925,816132
2016-03-02,109.9871,110.5299,109.2945,110.4644,584859
2016-03-03,110.1275,111.054,109.7999,110.8107,763669
2016-03-04,110.7452,111.1242,110.2023,110.9791,777085
2016-03-07,109.8841,111.6436,109.8841,111.0446,477275
2016-03-08,110.6422,111.288,109.4068,109.594,587683
2016-03-09,109.9028,110.6984,109.5191,109.8186,701550
2016-03-10,110.5018,110.9604,108.2744,109.6127,362483
2016-03-11,110.3427,114.9848,109.5191,114.835,1192108
2016-03-14,114.4794,115.0784,113.6932,114.8538,692940
2016-03-15,114.2922,115.8084,113.7494,115.4621,782559
2016-03-16,114.6853,117.7644,114.5449,117.3339,822233
2016-03-17,117.5585,119.4584,116.7068,118.8594,880231
2016-03-18,118.9717,119.346,118.1575,118.5412,1233305
2016-03-21,118.0171,118.8594,117.3245,117.8767,1263308
2016-03-22,117.6615,118.4008,116.4635,117.2871,934384
2016-03-23,117.2216,117.6708,116.2202,116.2857,856912
2016-03-24,115.8458,116.2857,114.5075,115.93,688925
2016-03-28,116.0611,117.4181,115.7709,116.9221,503677
2016-03-29,116.8186,119.4387,116.5646,119.2647,579036
2016-03-30,119.4717,120.2055,118.9919,119.2177,602599
2016-03-31,119.1894,119.6975,118.5779,119.5563,717670
2016-04-01,119.2177,120.3654,118.7002,119.7539,604979
2016-04-04,119.7257,120.2525,119.3117,119.9515,540069
2016-04-05,119.5752,120.4783,119.1612,119.5093,521433
2016-04-06,119.34,120.4125,118.0793,120.3278,493812
2016-04-07,119.8009,120.2243,118.2675,118.7378,599195
2016-04-08,119.34,121.0334,118.5977,119.594,568531
2016-04-11,119.9703,120.4125,119.124,119.387,467255
2016-04-12,119.9515,122.0494,119.8292,121.5508,828670
2016-04-13,122.1529,122.1906,120.2337,120.7512,727707
2016-04-14,120.7794,121.2121,120.3137,120.7229,482658
2016-04-15,120.817,122.1153,120.1585,121.9083,539280
2016-04-18,121.7014,122.4587,120.7512,122.3129,700853
2016-04-19,122.5857,123.3948,122.0118,123.376,434035
2016-04-20,123.4606,123.5547,120.8829,121.0616,430372
2016-04-21,121.0616,122.0589,119.895,120.3278,661875
2016-04-22,120.8829,121.7954,120.3372,121.739,416096
2016-04-25,120.9864,122.4493,120.5348,122.3035,563987
2016-04-26,123.0467,123.4745,122.0024,122.8209,585328
2016-04-27,122.5857,123.7899,121.2874,122.8679,613052
2016-04-28,122.5481,123.3854,121.5227,121.9742,466503
2016-04-29,121.3533,122.0024,120.4595,121.231,821366
2016-05-02,121.8895,123.6676,121.1181,123.3477,459987
2016-05-03,122.5763,123.3007,121.4662,122.247,492065
2016-05-04,121.325,123.2631,120.77,122.8491,805927
2016-05-05,122.7739,123.376,122.2047,123.1125,596107
2016-05-06,123.0373,123.5193,121.8614,123.1502,922685
2016-05-09,123.4465,124.4861,123.1031,124.4391,760070
2016-05-10,125.0788,125.6809,124.5237,125.2482,850412
2016-05-11,125.1259,125.1259,122.661,123.1502,967963
2016-05-12,123.3572,123.8087,122.407,123.6018,606267
2016-05-13,123.216,123.216,121.7578,122.3599,635108
2016-05-16,122.4352,123.2631,121.8284,123.0655,462059
2016-05-17,122.6516,123.3289,121.8707,122.6704,922699
2016-05-18,122.2094,122.9808,118.3145,119.7163,1555407
2016-05-19,118.0134,118.7002,116.1413,116.3859,1193613
2016-05-20,117.3267,117.7688,116.367,117.0256,1094628
2016-05-23,117.3172,117.5995,116.4235,117.0726,712789
2016-05-24,118.004,119.5516,117.3878,118.4086,767738
2016-05-25,118.6626,118.6626,116.8986,117.8441,862969
2016-05-26,117.8441,117.9499,117.1009,117.4113,632271
2016-05-27,117.6559,118.7943,117.2796,117.9852,573119
2016-05-31,118.4462,119.1565,117.6748,118.1922,948528
2016-06-01,117.7876,119.6598,117.5101,119.5846,732079
2016-06-02,119.2553,119.8668,118.3898,119.7257,624655
2016-06-03,120.356,121.0428,119.3682,120.2149,736955
2016-06-06,120.1114,120.4219,118.7096,119.5375,761931
2016-06-07,119.7351,120.8076,119.7351,120.3184,378224
2016-06-08,120.2149,120.6852,120.0644,120.4877,481311
2016-06-09,119.5281,121.6073,119.5281,121.3439,457560
2016-06-10,120.6194,121.4567,120.0267,120.6383,638611
2016-06-13,120.9017,121.9319,119.34,119.594,997247
2016-06-14,119.4623,120.0079,118.0981,118.7473,747264
2016-06-15,118.8602,120.2525,118.4321,119.1894,731442
2016-06-16,118.7002,119.2459,118.004,119.0671,839662
2016-06-17,118.7661,119.5375,117.9852,119.1894,910028
2016-06-20,120.102,121.1933,119.2271,119.34,913077
2016-06-21,120.0267,120.8264,119.594,120.0361,538037
2016-06-22,120.4313,121.8237,120.0926,120.5818,795005
2016-06-23,121.5132,122.3129,121.2874,122.2846,489295
2016-06-24,119.4246,121.6919,118.625,120.4501,2652295
2016-06-27,119.6128,119.9044,117.75,119.0106,1180039
2016-06-28,119.8806,121.9516,119.6348,121.9233,986027
2016-06-29,122.642,124.3536,122.642,124.3536,969416
2016-06-30,124.4765,124.817,123.1242,124.7319,818453
2016-07-01,124.9115,125.8099,124.6467,124.8548,462029
2016-07-05,124.7413,126.3584,124.6184,126.2165,883267
2016-07-06,125.8288,126.2165,124.259,124.3347,968680
2016-07-07,124.155,124.155,122.4528,122.9635,803437
2016-07-08,123.8524,126.3489,123.5545,126.0747,658039
2016-07-11,126.7177,127.4837,125.5357,127.2189,460197
2016-07-12,127.1338,128.732,126.5475,128.5807,894795
2016-07-13,129.1102,129.2237,128.1835,129.1859,544412
2016-07-14,129.1102,129.6776,128.2591,128.4766,440443
2016-07-15,128.6469,128.8171,127.3891,128.6563,571597
2016-07-18,128.9022,129.1859,127.7579,129.1102,483997
2016-07-19,129.1008,130.1315,128.6232,129.9802,618059
2016-07-20,129.9708,129.9708,129.1953,129.6965,486161
2016-07-21,129.2521,130.1126,128.9353,130.0843,360670
2016-07-22,130.0464,131.7959,129.4507,131.3703,503863
2016-07-25,131.2947,131.55,130.5003,131.5122,429589
2016-07-26,131.8905,131.8905,130.037,131.3041,559240
2016-07-27,131.3136,131.7486,129.9046,131.115,747722
2016-07-28,131.2001,132.8739,131.0299,131.8621,624825
2016-07-29,131.6068,134.8787,131.6068,134.4059,834021
2016-08-01,134.4059,135.0868,134.1033,134.7274,620081
2016-08-02,131.7675,135.1624,131.7675,132.9969,680555
2016-08-03,132.9212,133.4224,131.9756,132.7794,623910
2016-08-04,133.0442,133.4508,131.9283,133.2144,586220
2016-08-05,133.5359,134.6801,133.2333,134.387,835413
2016-08-08,134.283,135.2002,133.6872,135.0395,640754
2016-08-09,134.4532,135.6731,134.3302,135.6069,516257
2016-08-10,135.8149,136.1932,135.0489,135.5974,610245
2016-08-11,135.6731,135.8055,133.7629,134.6139,455016
2016-08-12,134.7274,136.1175,134.7274,135.0584,317170
2016-08-15,135.4745,136.0797,135.3043,135.8055,620927
2016-08-16,135.1341,135.1341,133.9945,134.6139,429261
2016-08-17,134.5761,135.1624,133.3846,135.1151,558234
2016-08-18,135.1813,135.5596,134.056,134.6329,640262
2016-08-19,133.9804,134.2546,132.959,133.6683,764779
2016-08-22,133.7818,134.5572,133.3241,134.16,468776
2016-08-23,134.6801,134.8929,133.6494,133.6683,518096
2016-08-24,133.9236,133.9236,132.5619,132.7226,473651
2016-08-25,132.8267,134.4437,132.5997,132.855,560370
2016-08-26,133.1955,133.8196,130.5665,131.6068,577116
2016-08-29,131.881,133.2427,131.673,132.8267,488195
2016-08-30,133.0442,133.0442,131.3798,132.8172,556311
2016-08-31,132.4768,132.7605,131.6351,132.5146,1144928
2016-09-01,132.6564,133.5454,131.9425,133.394,844430
2016-09-02,133.8763,135.8433,133.6967,134.5667,511603
2016-09-06,134.6612,135.0017,133.5832,134.9922,582614
2016-09-07,134.7463,135.5123,134.1222,135.3894,367780
2016-09-08,134.7463,135.0726,133.5785,134.1127,1309137
2016-09-09,132.8361,132.8361,127.862,127.8714,1075477
2016-09-12,127.4081,131.3325,127.4081,130.907,1177948
2016-09-13,129.6303,130.1693,127.4742,127.5404,836732
2016-09-14,127.7863,128.5523,126.9163,127.4648,408456
2016-09-15,127.3324,127.8998,126.5664,127.4364,662053
2016-09-16,126.8596,127.5499,125.6113,127.3797,1299205
2016-09-19,128.0889,128.5618,127.5688,127.8903,514189
2016-09-20,128.5712,128.8265,127.5404,127.966,487543
2016-09-21,128.1551,129.9708,126.1314,129.6965,533391
2016-09-22,130.9921,131.9756,130.9353,131.4838,596864
2016-09-23,131.115,132.6375,130.1221,132.089,671850
2016-09-26,131.5595,132.2971,131.3231,131.5311,530938
2016-09-27,131.8337,131.9094,130.1883,130.6138,581820
2016-09-28,130.8133,131.7825,130.5283,131.4784,698153
2016-09-29,130.6328,131.5734,129.5117,129.5117,678863
2016-09-30,130.5378,131.0224,129.0936,129.4927,840669
2016-10-03,128.6661,128.7136,126.3668,126.7373,515336
2016-10-04,127.6969,127.6969,124.115,124.8751,725139
2016-10-05,125.4831,125.4926,121.7586,121.9297,738254
2016-10-06,120.875,122.7088,119.9249,122.4617,1019764
2016-10-07,122.6518,124.0389,121.5876,122.5948,752882
2016-10-10,122.7943,123.8299,121.9867,122.2907,559631
2016-10-11,122.0912,122.5662,120.7515,121.0841,630071
2016-10-12,121.1886,121.8917,121.008,121.7871,790376
2016-10-13,121.046,122.6043,121.046,122.3382,1101124
2016-10-14,121.6921,122.4807,120.1909,120.571,1089353
2016-10-17,120.5805,121.5235,120.1054,120.2004,859979
2016-10-18,120.818,121.5306,119.6969,120.837,849463
2016-10-19,121.027,121.2741,120.2859,120.932,510810
2016-10-20,121.0651,121.5211,119.2978,119.8109,597399
2016-10-21,118.9083,119.7539,118.6612,119.6019,669524
2016-10-24,120.2954,120.9605,119.3643,119.8869,606457
2016-10-25,119.5258,119.8774,118.6422,119.0793,781639
2016-10-26,118.3097,118.7657,114.8797,116.761,1102586
2016-10-27,115.6968,115.8299,112.5424,113.8061,1502108
2016-10-28,114.2526,114.9177,112.5234,113.008,1023411
2016-10-31,113.331,114.6897,112.5044,114.4712,880995
2016-11-01,114.2812,114.3667,110.9272,111.2978,978397
2016-11-02,111.3358,112.0341,108.5899,108.6279,1274115
2016-11-03,108.4569,109.236,108.0198,108.3809,933026
2016-11-04,108.7419,110.4141,108.0863,110.2906,1045251
2016-11-07,112.0579,112.6659,110.8607,112.1244,1321193
2016-11-08,111.9248,112.856,111.5638,112.1909,887378
2016-11-09,110.2811,113.122,108.8369,111.9248,1052772
2016-11-10,112.3809,116.4854,110.4046,116.2099,2173629
2016-11-11,116.0674,119.1173,116.0484,116.3904,2278637
2016-11-14,116.3904,120.1624,116.3144,119.7824,1613505
2016-11-15,119.8584,121.0841,118.0627,118.3097,1683093
2016-11-16,118.1957,118.7847,115.8679,116.6375,914860
2016-11-17,116.5044,117.4783,115.5354,115.5923,513008
2016-11-18,115.6303,116.4949,115.0032,115.1173,1582307
2016-11-21,115.2408,116.552,114.6042,114.8987,873170
2016-11-22,115.4783,116.9605,114.4142,116.628,958689
2016-11-23,115.9914,116.3904,115.2978,116.3239,450883
2016-11-25,116.3714,117.6541,116.3714,116.856,237263
2016-11-28,116.4379,118.1767,116.4379,117.6066,987427
2016-11-29,117.9011,119.7729,117.5781,119.0128,1053051
2016-11-30,118.3192,118.8608,116.97,117.7016,1204051
2016-12-01,117.027,117.293,115.1315,115.7158,1069624
2016-12-02,116.6375,118.0627,115.8109,116.97,762497
2016-12-05,117.4546,118.2622,116.704,117.9296,834832
2016-12-06,118.2812,120.59,118.0389,119.7444,786366
2016-12-07,119.8964,122.6138,119.8964,122.4142,770523
2016-12-08,121.9439,124.1435,120.533,123.0413,741621
2016-12-09,122.2527,123.2123,121.3976,122.3192,628343
2016-12-12,121.6351,122.9273,121.3596,122.8988,628483
2016-12-13,123.5924,123.8869,120.9605,122.5853,780712
2016-12-14,122.5187,122.5187,118.7752,118.8798,1075727
2016-12-15,119.0033,119.7254,115.7919,116.3429,1260000
2016-12-16,116.837,119.1078,116.837,118.1387,1413636
2016-12-19,118.4807,120.723,118.4807,119.8584,650954
2016-12-20,119.9819,120.9795,119.6019,120.9415,578910
2016-12-21,121.1601,121.6161,118.3192,118.3762,1083739
2016-12-22,118.0056,118.5282,116.1909,118.3192,749786
2016-12-23,118.4237,118.4237,116.8845,117.8821,503287
2016-12-27,117.9486,118.7562,117.1505,118.0532,467125
2016-12-28,117.9575,118.0722,116.3707,117.059,509937
2016-12-29,117.4509,118.8083,116.1079,118.2156,497099
2016-12-30,118.359,120.9017,118.0627,120.2326,792511
2017-01-03,122.0679,122.2877,120.4333,121.5708,813917
2017-01-04,122.0297,125.8054,121.6091,125.4326,1323452
2017-01-05,124.4576,126.704,123.0811,126.0349,1402999
2017-01-06,125.7863,126.6657,125.4231,125.7481,757477
2017-01-09,125.2797,125.6047,124.2282,124.4959,818840
2017-01-10,124.0944,124.4863,123.0333,123.1098,675848
2017-01-11,122.9664,123.7598,121.1502,121.3988,913460
2017-01-12,121.3318,123.4253,120.9304,123.3201,696555
2017-01-13,123.2245,123.8172,122.6223,122.8326,513173
2017-01-17,123.0142,123.7789,122.8469,123.6929,723578
2017-01-18,123.8745,124.7157,123.2341,124.6106,611400
2017-01-19,124.5819,124.7253,122.737,122.7848,844901
2017-01-20,122.9378,123.6642,122.5267,123.5495,649359
2017-01-23,123.1958,125.1363,123.0047,124.84,615763
2017-01-24,125.1076,126.5893,124.6392,126.379,693686
2017-01-25,126.7613,126.7613,124.2187,124.4959,796728
2017-01-26,124.8591,125.7003,124.5628,125.5569,441296
2017-01-27,125.7768,125.8771,124.1995,124.9834,537147
2017-01-30,125.1268,125.1268,123.5495,124.5245,772749
2017-01-31,124.687,126.5319,124.6488,125.1268,1015929
2017-02-01,125.4613,128.4437,123.4348,123.5686,1004879
2017-02-02,123.3966,125.3657,123.3966,124.7157,670895
2017-02-03,126.6371,127.593,124.5915,124.9547,627113
2017-02-06,125.0025,126.1209,124.7253,125.5282,547821
2017-02-07,125.7385,127.4305,124.5723,124.8782,582051
2017-02-08,124.9643,126.2977,124.8782,125.7672,649444
2017-02-09,126.3025,126.6371,125.4231,126.1591,420249
2017-02-10,126.0062,128.1378,125.6716,128.09,561770
2017-02-13,128.4246,129.0555,127.4018,128.8165,671351
2017-02-14,128.5297,130.0401,127.2871,129.8011,991896
2017-02-15,129.3423,130.4511,128.5871,129.9827,1301915
2017-02-16,130.2121,132.1144,129.4952,130.8048,890965
2017-02-17,131.1489,131.4357,129.7437,131.1393,1399147
2017-02-21,130.8334,132.9842,130.8048,132.707,729583
2017-02-22,132.8982,133.0225,130.4893,132.5445,895629
2017-02-23,132.8408,133.4335,132.2099,133.032,681503
2017-02-24,132.9651,132.9651,131.082,132.0283,917272
2017-02-27,132.3342,133.9497,131.5886,133.7107,720975
2017-02-28,133.5578,133.5578,132.468,132.8982,851063
2017-03-01,132.8217,133.2041,131.6173,131.7607,876467
2017-03-02,131.4548,131.6173,129.3231,129.5812,1162045
2017-03-03,129.2371,129.8298,128.2239,129.5048,812285
2017-03-06,129.2467,129.6673,128.415,129.457,701880
2017-03-07,129.4665,129.7628,128.9025,129.6768,495347
2017-03-08,129.2849,129.2849,128.0136,128.1761,693467
2017-03-09,128.4628,129.2419,126.0444,126.2069,945742
2017-03-10,127.3731,128.0327,124.037,124.6775,857048
2017-03-13,124.7635,125.7576,124.1039,124.7253,944021
2017-03-14,124.5915,124.9547,123.626,124.1995,593563
2017-03-15,124.6201,127.6312,124.0848,127.1246,954197
2017-03-16,126.9238,127.765,126.3599,126.6179,517849
2017-03-17,126.8569,127.9658,126.3694,127.3158,899943
2017-03-20,127.3062,128.0422,126.5224,127.2393,501921
2017-03-21,127.8224,128.1664,126.1878,126.7709,869406
2017-03-22,127.1819,127.5165,125.0503,126.4077,561880
2017-03-23,126.2356,128.7161,126.2165,127.9466,984630
2017-03-24,127.9084,128.4246,126.1974,126.6371,879177
2017-03-27,126.3503,127.0099,125.079,125.5282,634716
2017-03-28,125.5569,126.0922,123.6834,125.5282,701547
2017-03-29,125.6532,126.1723,125.1052,126.0762,1071732
2017-03-30,125.7782,126.4896,125.0283,126.3069,665133
2017-03-31,126.0858,127.4414,125.2254,127.2972,887545
2017-04-03,127.3837,128.2489,126.8789,127.8836,632511
2017-04-04,127.8163,129.1815,126.605,128.6815,1087605
2017-04-05,128.72,129.7391,128.5806,128.9892,582168
2017-04-06,128.7873,129.518,128.2489,129.3641,687084
2017-04-07,129.2488,130.7774,129.0276,129.4795,752549
2017-04-10,129.3064,130.8158,128.9507,130.412,699879
2017-04-11,130.4505,131.6138,130.0852,131.5465,637748
2017-04-12,131.2292,132.0464,130.8927,131.3157,1048397
2017-04-13,131.2484,131.4503,129.8448,130.2871,640337
2017-04-17,130.912,131.6042,130.1429,131.5849,444996
2017-04-18,131.2677,131.8349,130.0563,130.4986,501605
2017-04-19,130.4313,130.7389,129.0757,129.4795,681223
2017-04-20,129.7583,129.7583,127.9413,129.441,546882
2017-04-21,129.4314,129.8064,128.9892,129.1622,416841
2017-04-24,129.3545,129.8448,126.7876,127.6625,579123
2017-04-25,127.9317,128.8738,127.1962,128.7969,641344
2017-04-26,127.4221,128.3451,122.3172,122.4325,1192765
2017-04-27,122.471,122.9421,120.8559,121.1251,947533
2017-04-28,120.7982,121.798,120.7117,121.7115,805375
2017-05-01,121.9518,122.3989,121.1058,122.0672,591110
2017-05-02,121.9711,122.2787,121.1251,121.9615,531775
2017-05-03,122.3941,122.4325,119.5099,119.9714,670371
2017-05-04,119.6926,119.6926,117.7121,118.6062,1009337
2017-05-05,119.0004,119.2696,118.3851,119.1158,727112
2017-05-08,119.4811,119.8752,117.7794,118.7793,754318
2017-05-09,118.6831,118.8418,117.7025,118.3659,432618
2017-05-10,118.0294,118.8273,117.3949,118.2697,857861
2017-05-11,117.4141,117.5583,116.0201,116.5585,887914
2017-05-12,116.5777,116.8239,115.9624,116.27,703285
2017-05-15,116.222,117.0295,115.4144,115.8759,625836
2017-05-16,116.3566,116.5104,115.3087,116.222,754905
2017-05-17,116.0585,116.8613,115.5586,115.7894,754617
2017-05-18,116.0105,117.8467,114.9626,115.6259,948647
2017-05-19,115.5875,117.3083,114.9241,116.3373,665422
2017-05-22,116.3085,117.1824,116.1451,116.3566,918384
2017-05-23,116.6834,118.4139,116.2797,117.1353,867822
2017-05-24,117.2026,117.6064,116.7411,117.1641,627047
2017-05-25,117.4237,117.9621,116.9719,117.2891,503821
2017-05-26,116.9911,117.2891,116.0778,116.6642,400926
2017-05-30,116.6161,117.1065,116.1547,116.1547,417706
2017-05-31,116.4335,117.0199,116.1162,116.6354,833625
2017-06-01,116.2508,117.366,115.8615,117.0488,617058
2017-06-02,117.7698,118.0871,117.1161,117.6352,599018
2017-06-05,117.5199,117.914,116.5777,117.5199,412715
2017-06-06,117.4622,117.4622,115.5779,116.2604,514438
2017-06-07,116.4239,117.1786,116.4239,117.0295,714250
2017-06-08,117.2122,117.8756,116.2028,117.866,489841
2017-06-09,117.6256,120.8462,117.366,120.404,889498
2017-06-12,120.3463,122.6344,120.2694,122.2018,811214
2017-06-13,121.6346,122.9036,120.6172,121.923,657986
2017-06-14,122.3845,122.8459,121.1635,121.7307,550109
2017-06-15,121.0385,122.6633,121.0385,122.3652,599734
2017-06-16,122.6152,123.0959,120.7886,121.25,934012
2017-06-19,121.1347,121.4039,119.9041,120.9712,528833
2017-06-20,120.8462,121.5,119.5484,121.0962,483210
2017-06-21,121.1154,121.5769,119.5003,120.2886,409485
2017-06-22,120.0579,120.9905,119.4042,120.0195,530915
2017-06-23,119.9906,121.3846,119.9281,120.7213,776880
2017-06-26,121.2404,121.625,120.5482,120.8751,612695
2017-06-27,120.5771,121.0097,118.8658,118.9715,834004
2017-06-28,119.6583,119.8131,118.7685,119.3488,560311
2017-06-29,118.8845,119.7453,118.3332,119.1457,644150
2017-06-30,119.4552,119.9582,118.6137,118.9909,580200
2017-07-03,119.5519,120.9835,119.3875,120.8577,298180
2017-07-05,120.9351,120.9931,118.5944,118.9619,649487
2017-07-06,118.4976,118.8652,115.9925,116.0408,626766
2017-07-07,116.0408,116.8533,115.6829,116.1956,472653
2017-07-10,116.2053,117.0371,113.8548,114.116,805011
2017-07-11,114.0096,114.3095,112.9456,113.8452,693078
2017-07-12,114.1934,115.6249,114.1934,115.3444,512760
2017-07-13,115.6733,117.0468,115.3541,116.4277,607346
2017-07-14,116.892,118.3719,116.7663,117.7142,502132
2017-07-17,117.7045,118.4009,117.0709,117.5788,655739
2017-07-18,117.5014,117.9366,114.9865,115.238,832129
2017-07-19,115.1993,116.6744,114.9769,116.4181,765601
2017-07-20,116.36,116.6308,114.8608,114.9188,510682
2017-07-21,114.7157,115.3734,114.4062,115.0155,401931
2017-07-24,115.1896,115.6249,114.5029,115.1123,490362
2017-07-25,115.5862,115.5862,114.4545,115.3638,514193
2017-07-26,115.4508,116.4809,114.8801,116.4277,410195
2017-07-27,116.2149,117.4724,114.8318,117.2402,595181
2017-07-28,117.2692,118.4493,116.7566,118.3235,701270
2017-07-31,118.3139,118.7491,115.9925,116.95,1048746
2017-08-01,119.6487,120.6159,119.2908,120.1516,765444
2017-08-02,118.9619,120.9061,117.1628,117.8399,886593
2017-08-03,117.8593,119.7647,117.8593,119.6583,694803
2017-08-04,119.6487,120.6159,119.2908,120.1516,765444
2017-08-07,120.142,120.142,118.4976,118.7298,422287
2017-08-08,118.4976,119.4262,118.1398,118.9329,663040
2017-08-09,118.7781,118.7781,117.4433,117.6852,503662
2017-08-10,117.2209,117.4917,116.5245,117.2983,555182
2017-08-11,116.9887,117.5207,115.1219,116.1182,564776
2017-08-14,116.4858,118.7636,116.4858,118.4976,670172
2017-08-15,118.3429,118.6621,116.4954,118.4203,749868
2017-08-16,118.4686,119.078,117.511,118.0334,668421
2017-08-17,117.3079,117.8834,116.6599,117.0951,744691
2017-08-18,116.7759,116.7953,114.4255,115.9054,866242
2017-08-21,116.0118,117.7722,115.4605,116.8146,474952
2017-08-22,116.8146,116.9984,115.4411,115.7023,631320
2017-08-23,115.6152,117.6658,115.4411,117.0855,433611
2017-08-24,117.2886,118.3042,115.8474,115.9634,1021768
2017-08-25,116.4374,118.014,115.6443,117.482,525961
2017-08-28,117.8109,118.2365,115.4121,116.3117,630178
2017-08-29,116.2826,116.6067,114.9962,115.5862,483189
2017-08-30,115.3251,116.5341,114.3481,116.2536,409881
2017-08-31,116.5148,117.2983,116.1182,116.6502,830023
2017-09-01,116.9694,118.0527,116.4277,117.3273,513930
2017-09-05,117.3273,117.985,115.77,116.4277,532278
2017-09-06,116.9791,117.9005,116.6792,116.9694,410914
2017-09-07,117.2015,117.5014,115.8667,116.95,485274
2017-09-08,116.6695,116.9646,116.0215,116.2343,444125
2017-09-11,116.8727,117.395,116.3213,116.7566,555211
2017-09-12,116.7469,117.6078,115.7893,116.2633,414082
2017-09-13,116.0698,116.4326,115.4315,116.0312,518627
2017-09-14,116.0021,118.3622,115.6829,118.3235,510241
2017-09-15,118.6621,118.6621,116.6599,118.3912,832698
2017-09-18,118.1591,118.7104,117.1338,117.6948,813722
2017-09-19,117.6078,117.6465,115.5572,115.7216,813163
