date,open,high,low,close,volume
2017-09-25,79.7673,80.5857,79.6096,80.4181,488213
2017-09-26,80.7336,80.8667,80.1814,80.2011,352275
2017-09-27,80.497,80.704,79.8856,80.0434,529291
2017-09-28,80.0237,80.2505,79.1757,79.4912,376156
2017-09-29,79.4715,80.1617,79.438,79.6884,396121
2017-10-02,79.6293,80.0533,79.5701,79.9645,420801
2017-10-03,80.073,80.9505,79.5997,80.566,709737
2017-10-04,80.7237,80.7237,80.2554,80.566,396296
2017-10-05,80.4575,80.6843,80.3195,80.5463,611663
2017-10-06,80.5068,80.6646,80.1519,80.5364,351341
2017-10-09,80.5857,81.1773,80.5512,80.9604,333778
2017-10-10,81.2463,81.3867,80.5857,80.8026,378988
2017-10-11,80.8519,81.1181,80.566,80.8519,401040
2017-10-12,80.8519,81.6111,80.6547,81.059,417515
2017-10-13,81.335,81.6407,81.2858,81.4337,237214
2017-10-16,81.5815,81.9365,81.4534,81.9365,346033
2017-10-17,81.9365,82.1041,81.3745,81.8281,256502
2017-10-18,82.0252,82.5577,81.9759,82.4394,365843
2017-10-19,82.0844,82.676,81.9563,82.4985,241908
2017-10-20,83.0605,83.3958,82.8633,83.1789,287845
2017-10-23,83.1789,83.4056,83.0605,83.1493,185964
2017-10-24,83.1789,83.5141,82.8929,83.1986,274440
2017-10-25,83.2183,83.3761,82.6366,83.0704,253778
2017-10-26,83.3958,84.0958,83.3662,83.8888,278096
2017-10-27,84.3818,84.7663,83.6226,84.7466,374022
2017-10-30,84.7565,84.7565,84.0071,84.4409,287022
2017-10-31,84.4902,85.0128,84.3226,84.717,412505
2017-11-01,84.9339,85.5058,84.6776,85.21,401886
2017-11-02,85.003,85.3382,84.8649,85.0523,339020
2017-11-03,85.2889,85.8805,85.0818,85.6241,266783
2017-11-06,85.6241,86.482,85.6241,85.9397,463275
2017-11-07,86.0185,86.2749,85.6241,86.1467,383714
2017-11-08,86.8862,90.4654,86.8862,89.2132,1142530
2017-11-09,89.4794,89.4794,86.127,86.6003,966707
2017-11-10,86.4622,87.5173,86.2749,87.2116,638455
2017-11-13,87.1031,87.4384,86.2256,86.3538,813740
2017-11-14,86.2059,88.4934,85.5847,88.454,833128
2017-11-15,88.3061,88.592,87.1919,87.4778,427268
2017-11-16,87.7539,88.0004,87.2017,87.4187,786444
2017-11-17,87.251,88.0497,87.1722,88.0004,569956
2017-11-20,88.4638,88.6906,88.0596,88.5624,681708
2017-11-21,89.1146,89.7752,88.4835,89.4301,576554
2017-11-22,89.4301,89.716,87.1623,87.5074,679789
2017-11-24,87.6652,88.2469,87.5666,88.0891,255065
2017-11-27,88.1779,88.2863,87.7046,87.7933,465971
2017-11-28,88.1483,88.9667,88.1384,88.947,559386
2017-11-29,89.2033,89.3315,87.5764,87.8722,593288
2017-11-30,88.2469,89.1984,87.9018,88.9963,1555625
2017-12-01,88.8484,89.3315,87.537,88.8681,498340
2017-12-04,89.5386,89.8048,88.6117,88.9075,503500
2017-12-05,88.6314,88.7991,86.8813,87.3201,695294
2017-12-06,87.0341,88.1286,86.8961,87.4088,434674
2017-12-07,87.5074,88.1089,87.2806,88.0201,452422
2017-12-08,88.5526,88.8878,88.0891,88.2765,427161
2017-12-11,88.0596,88.6709,88.0596,88.5427,470426
2017-12-12,88.4145,88.661,88.0005,88.1286,465595
2017-12-13,88.099,89.2526,87.9708,88.2272,465261
2017-12-14,88.515,88.7922,87.6537,87.9507,415146
2017-12-15,88.218,89.2278,88.1338,89.1288,795194
2017-12-18,89.9109,90.4256,89.1411,90.0099,872904
2017-12-19,90.0198,90.6632,89.6041,90.2474,434854
2017-12-20,90.1979,90.9602,89.8911,90.2474,510226
2017-12-21,90.7721,91.5146,90.5642,90.6929,412077
2017-12-22,90.584,91.0196,89.8713,90.0396,352055
2017-12-26,90.0891,90.3167,89.7435,89.9505,181960
2017-12-27,89.9406,90.2474,89.7713,89.9208,197698
2017-12-28,90.3167,90.3167,89.5545,89.9703,235689
2017-12-29,90.0791,90.4996,89.6436,89.6733,292077
2018-01-02,89.8119,90.287,89.5272,89.8911,571327
2018-01-03,89.802,90.1979,89.4716,89.8119,415038
2018-01-04,90.0791,91.0592,90.0791,90.5246,349152
2018-01-05,90.9008,91.7225,90.7721,91.6334,258908
2018-01-08,91.6235,92.7224,91.5641,92.1977,439074
2018-01-09,92.2571,92.8906,91.9601,92.3759,451825
2018-01-10,92.1878,92.6828,90.9701,92.0492,402474
2018-01-11,92.267,92.6135,91.6928,92.5145,455621
2018-01-12,92.7026,93.3618,92.1383,93.0986,361679
2018-01-16,93.4649,93.6926,92.6729,93.1283,375938
2018-01-17,93.5144,94.5242,93.2768,94.2272,298690
2018-01-18,94.2866,94.5143,93.95,94.1777,360599
2018-01-19,94.4153,95.039,94.247,94.9697,289335
2018-01-22,94.94,96.029,94.94,95.8904,587663
2018-01-23,95.7617,96.5636,95.4845,95.6825,275960
2018-01-24,95.9102,96.1775,94.7717,95.2172,275600
2018-01-25,95.534,95.7914,95.0693,95.4152,294966
2018-01-26,95.4845,96.5339,94.8707,96.4547,262186
2018-01-29,96.1082,96.5437,95.8211,95.8508,378301
2018-01-30,95.534,96.415,95.4548,95.4548,421813
2018-01-31,95.6132,95.8112,94.7618,95.4449,549412
2018-02-01,95.3261,95.633,94.4252,95.2172,407751
2018-02-02,94.5341,95.2865,93.8213,93.8213,390918
2018-02-05,93.059,93.6332,89.7129,89.7129,680756
2018-02-06,88.3071,90.6038,86.6341,89.9604,843645
2018-02-07,89.8911,91.1879,89.515,90.7226,648893
2018-02-08,93.0689,93.554,89.8218,89.8317,850233
2018-02-09,90.8612,91.7324,88.6041,91.2671,902465
2018-02-12,90.881,93.6926,90.7622,92.9402,1341632
2018-02-13,92.8115,94.9202,92.4353,94.5341,1079088
2018-02-14,94.5143,96.4547,94.054,96.3656,747371
2018-02-15,97.0289,98.0387,95.8706,98.009,663082
2018-02-16,98.2268,98.2268,97.2368,97.7912,685352
2018-02-20,97.2566,98.4446,96.9596,97.6031,720962
2018-02-21,97.613,99.7414,97.493,98.1476,751620
2018-02-22,98.4941,99.4741,97.9704,98.8505,911773
2018-02-23,99.1772,100.3849,98.7728,100.3651,669063
2018-02-26,100.4344,100.9591,99.2069,99.9592,811579
2018-02-27,100.0384,101.172,99.7612,99.8008,699044
2018-02-28,100.0582,100.7611,99.296,99.3752,713766
2018-03-01,99.5237,99.5533,97.7137,98.4941,612378
2018-03-02,97.6526,101.3848,97.5486,101.3155,994220
2018-03-05,100.7611,102.4936,100.0384,102.2857,1338026
2018-03-06,102.85,104.5231,102.058,104.4934,1004246
2018-03-07,103.7806,105.6814,103.4044,105.0082,1030891
2018-03-08,105.4933,105.8695,104.7607,105.7111,607131
2018-03-09,106.1665,107.3842,105.9437,107.2654,670538
2018-03-12,107.5723,107.8891,106.7407,107.4832,454515
2018-03-13,107.8198,108.0376,106.6813,107.2852,832321
2018-03-14,107.8067,108.1245,107.0219,107.0915,1238616
2018-03-15,107.2007,107.31,105.8796,106.4061,1287741
2018-03-16,106.6147,107.2802,106.267,106.565,2663583
2018-03-19,106.0882,106.3961,105.244,106.2074,986715
2018-03-20,106.2471,108.4623,106.2471,108.1742,1147763
2018-03-21,108.1841,108.3677,107.3895,108.0053,465331
2018-03-22,107.2901,108.0252,105.6213,105.6213,596418
2018-03-23,105.8001,106.863,103.8631,103.9923,833340
2018-03-26,105.0452,107.5087,104.5982,107.2802,607033
2018-03-27,108.0947,108.3629,105.9193,106.6246,1066190
2018-03-28,106.6147,106.858,105.4376,106.4259,852461
2018-03-29,107.0517,109.3165,106.2571,108.9589,953990
2018-04-02,108.3828,109.2669,105.4624,106.7935,1277978
2018-04-03,107.5583,107.7073,105.8895,107.2703,1204468
2018-04-04,105.8101,107.9656,105.3829,107.8563,772372
2018-04-05,108.3033,108.6013,107.5881,108.2835,685032
2018-04-06,107.5583,108.0848,105.1743,105.8399,501935
2018-04-09,106.3465,107.7967,106.1478,106.1776,526465
2018-04-10,107.5285,107.8762,106.5253,107.4292,706879
2018-04-11,106.7736,107.7967,106.258,106.5153,722004
2018-04-12,106.7736,107.2504,106.4855,106.4855,583433
2018-04-13,106.9623,106.9623,105.4723,106.3167,395657
2018-04-16,106.7339,108.9788,106.6047,108.9788,924378
2018-04-17,109.4159,111.6509,109.2371,111.3727,944993
2018-04-18,111.333,111.8396,110.8363,110.9555,714160
2018-04-19,110.5185,111.5714,109.8132,110.2205,425441
2018-04-20,110.2503,110.5483,108.7205,109.1179,432720
2018-04-23,109.5649,109.8728,108.651,109.0781,395323
2018-04-24,109.8529,110.0516,107.1014,108.0649,502529
2018-04-25,107.7272,107.8961,106.0187,106.6445,660556
2018-04-26,107.4491,108.1643,106.8332,107.4093,749486
2018-04-27,107.3597,107.6279,106.2968,106.6941,552071
2018-04-30,107.0319,107.7669,106.3465,106.4955,539682
2018-05-01,106.4855,107.5583,105.9094,107.2901,717687
2018-05-02,107.31,107.6775,105.8597,106.6743,524785
2018-05-03,106.2869,107.4549,105.8001,107.0915,742818
2018-05-04,106.5849,108.4424,105.8995,107.8464,704393
2018-05-07,107.8762,108.2735,106.8034,107.7272,928833
2018-05-08,108.2735,113.4289,108.2437,111.4522,1463713
2018-05-09,111.8495,113.6715,111.4621,113.121,984497
2018-05-10,113.9653,116.5083,113.5879,116.4884,967054
2018-05-11,116.4785,117.5513,116.1209,116.7367,1023075
2018-05-14,116.7566,117.5711,115.1474,115.2567,784007
2018-05-15,114.6607,115.2269,114.1243,114.8395,906913
2018-05-16,115.0183,115.1971,114.1193,114.3229,921455
2018-05-17,114.2435,114.4819,112.6045,113.0515,959479
2018-05-18,113.0713,114.2733,113.0713,113.9951,760653
2018-05-21,114.5017,115.2259,113.8461,114.7699,793034
2018-05-22,114.9686,115.2169,113.2799,113.5481,629324
2018-05-23,113.1409,115.2865,112.9422,115.2567,542457
2018-05-24,115.2666,117.3427,114.8693,115.4752,611071
2018-05-25,115.5249,116.8857,115.1077,115.1375,771289
2018-05-29,114.4819,115.0083,113.1409,113.419,1006908
2018-05-30,114.2435,115.7831,114.2435,115.4057,733150
2018-05-31,115.6739,116.101,114.5514,114.6805,932043
2018-06-01,115.5249,116.0712,115.2368,115.505,758085
2018-06-04,115.8825,117.5016,115.8691,117.0745,700722
2018-06-05,117.0447,117.8741,116.846,117.0049,1127841
2018-06-06,117.0149,118.8525,116.7864,118.8327,940189
2018-06-07,118.8327,118.9519,117.0645,117.9784,765084
2018-06-08,118.0181,119.1903,117.9387,118.6042,756827
2018-06-11,117.3625,118.1175,116.3394,116.5381,1811551
2018-06-12,116.5083,116.7367,115.0779,115.4553,1342910
2018-06-13,115.9123,116.3692,113.0536,114.9686,2019588
2018-06-14,115.0235,115.8505,114.0569,114.4854,1856007
2018-06-15,114.4555,115.5616,113.6294,113.9772,25107834
2018-06-18,113.6782,116.2093,113.1999,116.0498,2580403
2018-06-19,115.0533,115.8505,114.1764,115.7509,1446606
2018-06-20,115.9701,116.9865,115.8904,116.4982,717966
2018-06-21,116.7274,117.5545,116.2292,116.3787,831751
2018-06-22,116.7872,117.0463,115.5416,116.0698,1666076
2018-06-25,115.9303,115.99,113.449,114.0569,839266
2018-06-26,114.7145,115.5018,113.9871,114.5651,800034
2018-06-27,115.163,115.9502,112.8113,112.8113,871070
2018-06-28,112.9309,114.3757,112.9309,114.1266,654362
2018-06-29,114.3658,115.6512,113.8177,114.6946,1357258
2018-07-02,114.1067,115.5815,114.0868,115.5018,572293
2018-07-03,116.1395,116.6477,115.3124,115.8007,412025
2018-07-05,116.3288,116.9217,114.874,115.4918,732283
2018-07-06,115.4918,116.4285,115.153,116.1794,661344
2018-07-09,116.5481,117.1161,116.2292,116.9267,600537
2018-07-10,117.126,117.5246,116.4335,116.8869,618476
2018-07-11,116.3189,117.4349,116.2989,117.0862,658430
2018-07-12,117.5047,119.0492,117.425,118.9795,978382
2018-07-13,118.83,119.3581,117.4648,117.5545,502529
2018-07-16,117.6442,118.2022,117.146,117.3054,630397
2018-07-17,116.9168,118.1125,116.7773,117.8435,732878
2018-07-18,117.694,117.8036,116.6676,117.7538,1560747
2018-07-19,117.6342,118.6606,117.1659,118.272,877225
2018-07-20,118.1424,118.5809,117.4349,118.0826,587360
2018-07-23,118.1325,118.5311,117.5645,118.4812,516631
2018-07-24,118.9296,119.2485,117.2456,117.7339,660606
2018-07-25,117.983,119.5774,117.1684,119.5375,678757
2018-07-26,119.5774,120.2251,118.84,118.9595,383287
2018-07-27,119.3482,119.5574,116.1993,116.9068,395902
2018-07-30,116.6876,116.6876,111.9643,112.7017,680641
2018-07-31,113.0903,113.5387,111.8347,112.5821,1244987
2018-08-01,112.5821,113.18,111.2568,112.1636,1173689
2018-08-02,111.9443,114.2661,111.7251,114.1067,884691
2018-08-03,114.1466,114.6249,113.1511,114.585,484843
2018-08-06,114.585,115.8406,114.3658,115.7907,1208604
2018-08-07,118.7005,129.293,117.5844,128.7151,2981857
2018-08-08,129.3827,130.3792,128.0474,128.9941,1110017
2018-08-09,129.6268,130.7479,128.6553,129.2731,926975
2018-08-10,128.7051,130.3194,128.5058,128.9144,696542
2018-08-13,128.9642,130.703,128.5058,128.5656,785830
2018-08-14,128.8346,130.1201,128.0773,129.6418,701128
2018-08-15,129.0638,129.6119,128.0972,129.4026,654705
2018-08-16,130.4589,132.2924,129.6816,131.844,877178
2018-08-17,131.5451,132.8305,131.286,132.7608,1614020
2018-08-20,133.3387,134.0064,132.3821,132.8504,703601
2018-08-21,133.1892,134.1658,132.1928,132.3821,659324
2018-08-22,131.9237,132.4718,131.1664,132.2526,503550
2018-08-23,131.844,133.1024,131.6198,132.7508,703879
2018-08-24,132.9401,134.2057,132.4419,133.8569,371426
2018-08-27,134.2754,134.6541,133.3188,133.3985,560617
2018-08-28,133.538,133.7445,132.1629,132.6412,491910
2018-08-29,133.6676,135.1722,132.7408,134.8733,995618
2018-08-30,134.8235,135.0626,133.4384,134.1758,574345
2018-08-31,134.096,134.8833,133.7273,134.664,616933
2018-09-04,134.7737,136.2783,133.0198,136.1388,890774
2018-09-05,136.8364,137.1851,133.6775,135.1623,730128
2018-09-06,135.0925,136.5972,134.38,136.4976,689200
2018-09-07,136.1787,137.3745,135.2918,135.7203,700719
2018-09-10,135.8598,136.5673,134.9829,136.3481,582186
2018-09-11,136.1886,137.1054,135.6207,136.2285,626768
2018-09-12,136.3082,136.7168,135.3317,136.3381,519893
2018-09-13,136.5673,137.2947,135.9296,136.378,754032
2018-09-14,136.4976,137.7531,135.5509,137.2349,551480
2018-09-17,137.34,137.92,134.62,134.79,554208
2018-09-18,134.97,135.78,134.66,135.35,577964
2018-09-19,134.9,135.84,132.09,132.66,752113
2018-09-20,133.26,133.37,131.6,132.99,942451
2018-09-21,133.28,134.48,131.16,132.65,1371774
2018-09-24,131.8,133.91,131.115,133.46,610430
2018-09-25,133.89,134.61,133.16,134.15,600256
2018-09-26,134.32,134.93,132.09,132.29,821487
2018-09-27,132.29,133.21,130.83,131.24,877678
2018-09-28,131.21,133.04,131.0385,131.95,1102032
2018-10-01,132.65,133.7,129.58,130.07,913680
2018-10-02,130.15,130.48,127.95,129.58,574879
2018-10-03,130.0,130.36,129.06,129.72,634947
2018-10-04,129.76,129.7899,127.03,127.57,575570
2018-10-05,127.6,128.54,125.59,126.9,676108
2018-10-08,126.49,127.0,123.365,125.16,1025125
2018-10-09,124.81,126.035,123.1,125.59,720497
2018-10-10,125.26,125.545,118.63,118.85,903954
2018-10-11,118.37,119.65,115.42,115.73,1158781
2018-10-12,118.4,118.9127,116.07,117.35,1484739
2018-10-15,117.32,117.44,115.7,115.75,957729
2018-10-16,116.67,118.82,115.81,118.65,1438526
2018-10-17,118.64,119.27,117.51,118.81,679375
2018-10-18,118.63,119.59,117.22,118.59,941732
2018-10-19,119.16,120.54,116.87,116.96,645611
2018-10-22,117.53,119.31,116.75,118.28,522313
2018-10-23,116.62,117.63,114.17,116.88,789014
2018-10-24,116.58,117.92,112.24,112.48,801948
2018-10-25,114.1,117.47,113.415,116.62,949090
2018-10-26,114.3,116.35,113.4606,114.19,936593
2018-10-29,115.62,116.715,111.36,113.3,1472015
2018-10-30,113.7,115.27,112.84,114.25,701276
2018-10-31,116.03,118.5,115.54,116.94,759814
2018-11-01,117.21,117.3988,115.11,116.71,665565
2018-11-02,117.07,119.36,115.575,116.31,756871
2018-11-05,116.71,117.44,115.05,116.58,875134
2018-11-06,118.22,119.89,102.51,105.27,3075014
2018-11-07,106.33,109.42,106.29,108.68,2026589
2018-11-08,108.46,108.94,106.41,107.52,1186044
2018-11-09,106.4,107.73,105.59,107.21,1252013
2018-11-12,107.16,108.75,106.02,106.24,1271602
2018-11-13,106.47,107.6,104.93,105.42,1130033
2018-11-14,106.23,107.29,104.8201,105.5,1225998
2018-11-15,104.96,106.63,103.94,105.89,1092343
2018-11-16,105.34,106.43,104.72,104.72,1923606
2018-11-19,104.83,105.28,100.75,101.16,1174460
2018-11-20,98.11,100.82,96.34,98.41,1377343
2018-11-21,99.15,100.84,98.55,100.2,1255402
2018-11-23,99.15,100.39,98.55,98.95,544968
