date,open,high,low,close,volume
2017-08-14,24.433,24.601,24.1414,24.1661,3410926
2017-08-15,24.0969,24.3737,23.7905,24.3045,3707082
2017-08-16,24.2748,24.5812,24.1612,24.2551,3408388
2017-08-17,24.2056,24.6109,24.176,24.2452,3735069
2017-08-18,24.2254,24.2699,23.8696,24.1068,6442976
2017-08-21,24.0574,24.4033,23.8894,24.2155,4346158
2017-08-22,24.3045,24.8036,24.3045,24.69,3193495
2017-08-23,24.5714,24.9173,24.4033,24.6109,4718621
2017-08-24,24.601,24.8184,24.4527,24.69,3912293
2017-08-25,24.7394,24.7591,24.1859,24.5615,3609751
2017-08-28,24.4824,24.6801,24.2551,24.4725,3121784
2017-08-29,24.2649,24.6109,23.9783,24.5812,3011072
2017-08-30,24.433,24.6998,24.2452,24.5022,2578395
2017-08-31,24.6504,25.3571,24.3638,25.2533,7633297
2017-09-01,25.2533,26.6371,25.2533,26.558,10050893
2017-09-05,26.3505,26.8249,26.2022,26.647,6621395
2017-09-06,26.7458,26.8115,26.3999,26.6074,5887639
2017-09-07,26.5877,26.6371,26.2615,26.3307,3858239
2017-09-08,26.2121,26.2911,25.6092,25.6685,6707209
2017-09-11,25.8167,25.8958,25.6289,25.7278,5314854
2017-09-12,25.8464,26.1725,25.6783,26.0243,4639007
2017-09-13,26.2615,26.3477,25.8563,26.1034,5019988
2017-09-14,26.8617,26.9409,26.5052,26.5547,3411310
2017-09-15,26.4394,26.5185,26.1132,26.4987,6050689
2017-09-18,26.4691,26.7409,26.1725,26.2121,5558890
2017-09-19,26.1528,26.2318,25.7772,25.9057,6262295
2017-09-20,26.0342,26.1429,25.6783,25.9847,6884140
2017-09-21,25.8266,26.1824,25.6536,26.1034,3801623
2017-09-22,26.0342,26.301,25.9551,26.2714,4461859
2017-09-25,26.4196,26.5975,26.2516,26.4888,3706642
2017-09-26,26.4987,26.6974,26.4691,26.558,4996603
2017-09-27,26.6865,26.7755,26.2121,26.5185,6066785
2017-09-28,26.5185,26.6371,26.1429,26.5086,6840298
2017-09-29,26.2813,26.5135,26.1281,26.4394,4996825
2017-10-02,26.1725,26.5086,25.9847,26.4592,6350649
2017-10-03,26.4098,26.4691,26.2071,26.2714,3078195
2017-10-04,26.4295,26.474,25.9254,26.1231,3488131
2017-10-05,26.2615,26.3406,26.0095,26.0836,3529342
2017-10-06,25.8859,25.9749,25.3423,25.4115,4560152
2017-10-09,25.4115,25.451,24.9865,25.1446,4774869
2017-10-10,25.3126,25.3719,24.9469,25.0655,5563916
2017-10-11,25.1446,25.2336,24.9568,25.2138,3323705
2017-10-12,25.1248,25.7673,25.026,25.6981,5773346
2017-10-13,25.9254,26.0836,25.5993,25.6981,6533981
2017-10-16,25.6882,25.8068,25.3621,25.3917,4988814
2017-10-17,25.3917,25.6487,25.283,25.5795,3990108
2017-10-18,25.4807,25.6981,25.2929,25.3225,3876971
2017-10-19,25.2039,25.283,24.9173,25.1842,3644047
2017-10-20,25.2237,25.3028,25.0557,25.2336,3545462
2017-10-23,25.3719,25.4115,24.9222,24.9371,3602608
2017-10-24,24.9766,25.0359,24.5318,24.6307,3986384
2017-10-25,24.5022,24.685,24.0969,24.1414,5055931
2017-10-26,24.1266,24.3934,23.8202,24.3638,5656312
2017-10-27,24.9074,26.7063,24.3243,26.4394,12719055
2017-10-30,26.5382,26.9929,26.3406,26.8743,7834042
2017-10-31,27.0819,27.6749,26.9237,27.3784,9259661
2017-11-01,27.4278,27.7748,27.2301,27.5859,7164105
2017-11-02,27.6452,27.9615,27.4574,27.9319,7370402
2017-11-03,27.9022,28.0801,27.6848,27.9022,6115346
2017-11-06,28.2679,28.6929,28.0702,28.4458,7741606
2017-11-07,27.1785,27.6438,26.9013,27.5646,10863432
2017-11-08,27.525,27.832,27.0696,27.5448,6921065
2017-11-09,27.9706,28.5349,27.8518,28.2775,7253829
2017-11-10,28.03,28.7726,28.0201,28.7033,6005335
2017-11-13,28.6042,28.9706,28.4755,28.7726,4422305
2017-11-14,28.525,28.6339,28.0052,28.1785,4607147
2017-11-15,28.0795,28.2775,27.6735,28.1686,3996225
2017-11-16,28.2973,28.5547,28.04,28.4557,3802846
2017-11-17,28.624,29.1191,28.5349,29.0993,5599626
2017-11-20,28.9508,29.0795,28.6339,28.7231,4078593
2017-11-21,28.8419,29.0052,28.624,28.7825,2791350
2017-11-22,28.9904,29.1884,28.8419,29.1488,2645327
2017-11-24,29.1983,29.2082,28.9013,28.9607,995518
2017-11-27,29.1092,29.1736,28.7924,28.8518,2858403
2017-11-28,28.9607,29.0201,28.733,28.8122,2885383
2017-11-29,29.0993,29.1785,28.624,28.8815,3337186
2017-11-30,28.9211,29.2775,28.2973,28.6637,8371917
2017-12-01,28.9409,29.2478,28.0894,28.3963,7238323
2017-12-04,28.228,28.9805,28.1587,28.2874,4391294
2017-12-05,28.1488,28.2132,27.8617,28.0498,4090194
2017-12-06,28.0003,28.1042,27.6174,27.7726,3585958
2017-12-07,27.6735,27.8419,27.3765,27.5052,3204867
2017-12-08,27.6141,27.8023,27.426,27.4755,4460902
2017-12-11,27.7527,28.3468,27.723,28.0498,3282208
2017-12-12,28.1092,28.228,27.3171,27.327,3251962
2017-12-13,27.3072,27.7924,27.1686,27.4854,4039724
2017-12-14,27.4062,27.4557,26.9805,26.9904,4482936
2017-12-15,27.1785,27.1983,26.1983,26.3765,7074187
2017-12-18,26.6042,27.0894,26.4656,26.822,5070493
2017-12-19,26.8617,26.9409,26.5052,26.5547,3411310
2017-12-20,26.4953,26.7824,26.3172,26.7032,3549973
2017-12-21,26.5646,27.5052,26.4805,27.4458,7591903
2017-12-22,27.426,27.5448,27.1488,27.3171,4295957
2017-12-26,27.4755,27.832,27.3864,27.8221,2901007
2017-12-27,27.7329,27.9409,27.6735,27.8518,3635784
2017-12-28,28.0399,28.3171,27.8122,28.2577,4402430
2017-12-29,28.4062,28.426,27.9157,28.3171,5095505
2018-01-02,28.03,28.6637,27.9409,28.6141,5244902
2018-01-03,28.8914,29.2676,28.6736,28.7429,5350930
2018-01-04,28.8023,29.0399,28.4854,28.624,4540227
2018-01-05,28.2973,28.8023,28.2973,28.4755,4459125
2018-01-08,28.5745,28.6339,28.228,28.624,4200345
2018-01-09,28.6537,28.9508,28.5151,28.832,4225759
2018-01-10,28.8518,28.931,27.5349,27.6834,5037825
2018-01-11,27.9112,28.624,27.723,28.1191,6340114
2018-01-12,28.0201,28.6637,27.9805,28.5943,6908199
2018-01-16,28.4953,28.5645,27.6735,27.7527,4725773
2018-01-17,27.525,27.8666,27.2775,27.7032,5376957
2018-01-18,27.6042,27.8122,27.1884,27.2973,4450627
2018-01-19,27.2973,27.3567,26.9904,27.2379,4393963
2018-01-22,27.4359,27.8518,27.327,27.832,4119795
2018-01-23,27.951,28.2884,27.7426,28.1395,4121129
2018-01-24,28.3777,28.5563,27.8121,27.8915,4218285
2018-01-25,28.0502,28.1197,27.3755,27.4053,2923857
2018-01-26,27.6434,27.8121,27.44,27.6137,3057248
2018-01-29,27.3458,27.3854,26.7653,26.8496,3633501
2018-01-30,26.6611,26.8298,26.3138,26.4825,3826348
2018-01-31,26.5421,26.6909,26.0559,26.1452,6085916
2018-02-01,26.0856,26.2543,25.6689,25.9963,5662463
2018-02-02,25.6193,25.649,24.8354,24.9942,6586802
2018-02-05,24.5675,24.9446,23.7192,23.8928,9238111
2018-02-06,23.4661,24.5477,23.2975,24.4088,9514985
2018-02-07,24.3492,24.4683,23.1685,23.1883,8007593
2018-02-08,23.228,23.744,22.8212,22.8311,9140680
2018-02-09,23.0097,23.615,22.4194,23.4562,9291097
2018-02-12,23.8234,24.0813,23.3669,23.6547,7359145
2018-02-13,23.6547,23.7142,23.3967,23.5455,3606836
2018-02-14,23.3074,24.0714,23.1089,23.8134,5864130
2018-02-15,23.8333,24.0714,23.61,23.863,6197963
2018-02-16,23.7837,24.0218,23.6448,23.7043,5411496
2018-02-20,23.9623,24.0119,23.5852,23.7341,4681789
2018-02-21,23.7341,23.7737,23.0593,23.0693,7216209
2018-02-22,23.3173,24.0615,23.1685,23.6944,7452537
2018-02-23,24.2897,25.2918,23.8234,24.2699,8510455
2018-02-26,24.5675,24.8057,24.3095,24.7461,5702137
2018-02-27,24.7263,25.0736,24.0516,24.0516,4928559
2018-02-28,24.2699,24.4584,23.9623,23.9722,4044583
2018-03-01,23.9821,24.8057,23.9523,24.7263,6141706
2018-03-02,24.6866,25.1529,24.5179,25.0636,6534317
2018-03-05,24.9644,25.4506,24.9346,25.1132,5427891
2018-03-06,25.2522,25.3514,24.8553,24.9942,2887826
2018-03-07,24.756,25.3365,24.7263,25.2125,5962491
2018-03-08,25.3514,25.3803,24.6568,24.756,3843691
2018-03-09,24.885,25.3712,24.8751,25.3216,3424290
2018-03-12,25.4605,25.4605,24.9049,25.3216,4142123
2018-03-13,25.3117,25.5697,25.0636,25.4407,4406869
2018-03-14,25.4903,25.6242,25.2918,25.3712,5108028
2018-03-15,25.4704,25.6143,24.6271,24.8553,6690160
2018-03-16,24.8354,25.3216,24.7263,24.7957,9495458
2018-03-19,24.5278,24.6667,24.126,24.2202,6675453
2018-03-20,24.508,24.5378,23.7638,23.8829,11275622
2018-03-21,24.002,24.3691,23.7936,24.2004,16957894
2018-03-22,23.992,24.3195,23.7638,23.7737,6194552
2018-03-23,23.8928,24.1111,23.2479,23.3272,5628474
2018-03-26,23.7936,23.8134,23.1387,23.7837,8975692
2018-03-27,23.8234,24.002,23.2826,23.6051,6636544
2018-03-28,23.6448,23.863,23.4066,23.5356,5864468
2018-03-29,23.6944,24.002,23.6348,23.7936,7717634
2018-04-02,23.6646,23.6646,22.5731,22.97,6463191
2018-04-03,23.1189,23.4165,22.7914,23.357,3733558
2018-04-04,23.0693,23.5753,22.98,23.5257,4396190
2018-04-05,23.5753,23.8829,23.4562,23.7539,5120008
2018-04-06,23.615,23.7341,22.6426,22.9899,4908649
2018-04-09,22.9502,23.1586,22.7617,22.7716,3926221
2018-04-10,23.0693,23.6844,22.9303,23.3669,5643743
2018-04-11,23.3372,23.5158,23.0941,23.3173,4017872
2018-04-12,23.3868,23.4959,23.1834,23.3768,6706532
2018-04-13,23.3669,23.6745,23.2131,23.486,8885660
2018-04-16,23.7043,24.002,23.4066,23.7737,4990448
2018-04-17,23.6844,23.7737,23.3272,23.6547,5095835
2018-04-18,23.7539,24.0416,23.5852,23.8531,6013846
2018-04-19,23.7936,23.8779,23.3173,23.3768,7087402
2018-04-20,23.357,23.357,22.7319,22.9006,5764323
2018-04-23,22.851,23.2181,22.7019,23.1387,5397566
2018-04-24,23.2875,23.4364,22.8857,23.0792,4465691
2018-04-25,22.8212,23.0544,22.7815,22.9899,4576336
2018-04-26,23.0296,23.4959,23.0296,23.2875,5032463
2018-04-27,24.4385,24.4584,23.099,23.4364,6084031
2018-04-30,23.3868,23.8928,23.3471,23.7241,5825968
2018-05-01,23.6448,23.9871,23.5852,23.7837,5795078
2018-05-02,23.6844,23.9523,23.5257,23.6249,5610481
2018-05-03,23.4165,23.5555,22.8113,22.9006,4821866
2018-05-04,22.9105,23.3768,22.8609,23.2479,4751007
2018-05-07,23.5555,23.7837,22.8113,22.841,7751776
2018-05-08,22.7617,23.1685,22.4243,23.1586,5074825
2018-05-09,23.4364,23.6051,22.8807,22.9204,7047441
2018-05-10,22.7617,22.8361,22.3846,22.7815,8887422
2018-05-11,22.8113,22.9403,22.4045,22.4938,4949754
2018-05-14,22.6228,23.1883,22.5434,23.0891,4759334
2018-05-15,23.0493,23.1189,22.7111,23.0791,3433631
2018-05-16,23.0593,23.2483,22.9399,23.1587,3844960
2018-05-17,23.2383,23.5368,23.0891,23.2284,6258408
2018-05-18,23.2085,23.2483,22.9846,23.1587,7790021
2018-05-21,23.2483,23.4572,23.099,23.2881,4315122
2018-05-22,23.3776,23.6462,22.6016,22.6713,6346786
2018-05-23,22.5619,22.731,22.2336,22.6613,5651329
2018-05-24,22.4823,22.5917,22.1192,22.2634,5020595
2018-05-25,21.9053,22.4723,21.5969,22.3828,8471130
2018-05-29,22.0844,22.2037,21.6864,21.8357,5108752
2018-05-30,21.9948,22.721,21.8953,22.5718,5049547
2018-05-31,22.4723,23.0891,22.3828,22.731,5879114
2018-06-01,22.8106,23.0791,22.7011,22.91,4053380
2018-06-04,22.91,23.0692,22.2485,22.3331,6774543
2018-06-05,22.1938,22.5917,22.0943,22.4524,4981184
2018-06-06,22.532,22.9647,22.5022,22.8802,4970583
2018-06-07,23.0195,23.497,22.9498,23.2682,5746288
2018-06-08,23.2284,23.4323,22.8951,23.4174,4986106
2018-06-11,23.4771,23.6163,23.099,23.4174,4509160
2018-06-12,23.4074,23.7059,23.2483,23.4671,6323977
2018-06-13,23.497,23.9446,23.3776,23.7258,6027236
2018-06-14,23.8551,23.9148,23.4472,23.487,4770195
2018-06-15,23.3875,23.6362,23.2881,23.3776,9386047
2018-06-18,23.3477,23.9148,23.3477,23.5964,5904866
2018-06-19,23.3079,23.9347,23.298,23.8252,4554044
2018-06-20,23.9844,24.064,23.5765,24.0341,5567028
2018-06-21,23.9745,24.4719,23.8352,24.0341,6363209
2018-06-22,24.6708,24.6708,22.9299,22.9896,14376926
2018-06-25,22.9399,23.1687,22.6166,23.099,8378107
2018-06-26,23.1189,23.497,22.8702,23.3875,7133632
2018-06-27,23.6263,23.6661,23.2498,23.2682,9371893
2018-06-28,23.3776,23.6512,23.0195,23.5368,7132705
2018-06-29,23.5566,24.0839,23.5368,23.676,4719040
2018-07-02,23.4771,23.7158,23.109,23.3975,4274937
2018-07-03,23.676,23.7357,23.1189,23.2682,3063002
2018-07-05,23.3875,23.5566,23.2781,23.3179,2886922
2018-07-06,23.298,23.5815,23.2582,23.4572,5646580
2018-07-09,23.5865,23.8053,23.5467,23.5964,5929575
2018-07-10,23.7357,23.9347,23.4124,23.5268,4408782
2018-07-11,23.4273,23.9148,23.4223,23.5268,3636929
2018-07-12,23.6561,23.6561,23.0593,23.1488,4074672
2018-07-13,23.1687,23.5616,23.1687,23.3278,2553521
2018-07-16,23.1687,23.6064,23.0692,23.5765,5104359
2018-07-17,23.5368,23.8203,23.3975,23.5368,3635795
2018-07-18,23.4671,23.865,23.3776,23.8153,5155918
2018-07-19,23.8252,24.4072,23.8053,24.2928,5559208
2018-07-20,24.2828,24.2928,23.7208,24.1137,6500034
2018-07-23,24.2232,24.5017,24.0143,24.1734,7311707
2018-07-24,24.2828,24.3823,24.0143,24.1436,5154378
2018-07-25,24.1436,24.8399,24.064,24.8399,4816571
2018-07-26,24.8698,25.0986,24.5315,24.5912,6364623
2018-07-27,23.875,24.3027,22.5519,22.6912,15472559
2018-07-30,22.721,22.9797,22.542,22.6116,7226236
2018-07-31,22.7011,23.5169,22.6414,23.3776,6042486
2018-08-01,23.0294,23.2881,22.911,23.1687,4475167
2018-08-02,23.1587,23.2383,22.91,22.9598,5701087
2018-08-03,22.9797,23.4572,22.8653,23.3278,4834221
2018-08-06,23.4074,23.6263,23.2134,23.4174,3309414
2018-08-07,23.5765,23.8153,23.5069,23.6561,4267393
2018-08-08,23.5664,23.6811,23.1874,23.337,5830009
2018-08-09,23.337,23.6461,23.2572,23.4766,6272023
2018-08-10,23.4068,23.6761,23.2771,23.5763,4045592
2018-08-13,23.5265,23.6611,23.2073,23.2971,5805639
2018-08-14,23.4966,23.8117,23.3371,23.6561,5038340
2018-08-15,23.5564,23.5564,22.7885,22.9181,6236355
2018-08-16,22.948,23.5165,22.948,23.4367,5169204
2018-08-17,23.4367,23.706,23.347,23.5364,5164342
2018-08-20,23.5664,24.065,23.4168,23.9254,5881448
2018-08-21,24.1448,24.6435,24.055,24.434,5958260
2018-08-22,24.6833,24.6933,24.3044,24.3941,3847657
2018-08-23,24.2645,24.3742,24.0451,24.1847,3085519
2018-08-24,24.3343,24.4041,24.0251,24.085,2714313
2018-08-27,23.9753,24.2495,23.8556,23.9154,6107890
2018-08-28,24.0152,24.1448,23.6561,23.9154,5070292
2018-08-29,24.0451,24.1747,23.8755,24.055,5196617
2018-08-30,24.1149,24.2046,23.8107,24.085,4432704
2018-08-31,24.0052,24.1249,23.686,23.7658,4411629
2018-09-04,23.7259,23.8057,22.8084,22.948,5200829
2018-09-05,22.8284,22.8284,22.3995,22.4195,5902483
2018-09-06,22.3596,22.3995,21.6864,21.851,6869687
2018-09-07,21.7812,22.0305,21.4222,21.7812,6661532
2018-09-10,21.8211,21.9707,21.5817,21.8011,4878702
2018-09-11,21.6914,22.0205,21.5917,21.8809,4737836
2018-09-12,22.0505,22.1402,21.866,22.0006,3563637
2018-09-13,21.9806,22.1302,21.7512,22.0106,3377740
2018-09-14,21.9408,22.0654,21.7313,21.861,2679641
2018-09-17,21.9108,21.9208,21.4271,21.5119,5032065
2018-09-18,21.6615,21.8011,21.4521,21.6515,6064921
2018-09-19,21.6416,22.2948,21.6316,22.2001,4506585
2018-09-20,22.3098,22.958,22.2699,22.8383,7179528
2018-09-21,22.9181,23.2572,22.579,23.1475,11794839
2018-09-24,23.4367,23.5065,22.8084,23.1375,7007682
2018-09-25,23.1575,23.2572,22.8184,23.1774,7859129
2018-09-26,22.8184,22.9181,22.3497,22.3995,11983721
2018-09-27,22.5292,23.1076,22.3995,22.9081,9207527
2018-09-28,22.7585,23.1275,22.4394,22.4594,9398900
2018-10-01,22.589,22.589,22.0904,22.2399,4971274
2018-10-02,22.22,22.9979,22.22,22.7885,5860517
2018-10-03,22.8782,23.2971,22.5691,23.0278,5370961
2018-10-04,22.958,23.7957,22.8184,23.7259,8135355
2018-10-05,23.8656,24.1647,23.696,23.8456,6473535
2018-10-08,23.686,24.5338,23.5963,24.2844,7847299
2018-10-09,24.0251,25.0922,24.0251,24.3443,12247788
2018-10-10,24.5138,24.6883,23.8855,23.9354,8052593
2018-10-11,23.696,23.8656,22.9879,23.1275,7778248
2018-10-12,23.4267,23.569,22.9081,23.317,5008946
2018-10-15,23.5265,24.2545,23.5165,23.8356,6401203
2018-10-16,23.8556,24.1747,23.6811,23.8356,4574223
2018-10-17,23.7359,24.0401,23.5464,23.7359,5329599
2018-10-18,23.4068,23.7459,23.2672,23.5265,5530915
2018-10-19,23.5963,24.0949,23.5564,23.9054,6045180
2018-10-22,23.8556,23.8556,23.0877,23.0976,5728204
2018-10-23,22.8184,23.2672,22.5192,22.6788,9041748
2018-10-24,22.7785,22.7785,21.0731,21.123,10550515
2018-10-25,21.2327,21.5169,20.8886,21.3424,12359674
2018-10-26,21.3125,23.2771,21.2526,22.8583,15545709
2018-10-29,23.0079,23.332,22.6788,22.8982,12385394
2018-10-30,22.8882,24.3243,22.8184,24.2046,9497514
2018-10-31,24.4041,24.5338,24.0351,24.1647,7051276
2018-11-01,24.2944,24.5338,23.7559,24.2844,6964965
2018-11-02,24.2844,24.4939,23.7459,24.4839,8197714
2018-11-05,25.541,26.1793,25.3616,25.92,10912077
2018-11-06,25.79,26.06,25.535,25.79,5220470
2018-11-07,26.17,26.22,25.26,25.47,4576164
2018-11-08,25.32,25.655,25.03,25.23,5489466
2018-11-09,25.09,26.13,24.99,25.61,7597912
2018-11-12,25.86,26.041,25.32,25.39,8369285
2018-11-13,26.06,26.965,25.8161,26.49,14013574
2018-11-14,27.33,27.4,25.66,25.84,12350845
2018-11-15,24.83,25.8299,24.74,25.64,7547630
2018-11-16,25.84,26.07,25.615,25.74,6027675
2018-11-19,25.89,26.2,25.49,25.8,8700877
2018-11-20,25.27,25.64,24.94,25.29,6679212
2018-11-21,25.51,26.06,25.25,25.78,4752030
2018-11-23,25.15,25.78,25.13,25.59,2346582
