date,open,high,low,close,volume
2015-10-21,64.4016,65.0602,63.7724,63.8707,2646727
2015-10-22,64.7948,67.3311,64.5195,67.2721,5831367
2015-10-23,67.685,68.1471,67.046,67.6654,3948358
2015-10-26,67.7735,67.9505,67.0657,67.2918,2625226
2015-10-27,66.8789,67.1739,66.6331,67.105,3005934
2015-10-28,67.2918,68.619,67.046,68.5747,3143216
2015-10-29,68.2356,68.3437,67.5376,67.7145,1952986
2015-10-30,67.7342,67.9111,66.9379,66.9576,3230085
2015-11-02,67.3803,67.4983,66.9969,67.2721,3674452
2015-11-03,67.0067,67.744,66.9084,66.987,3744484
2015-11-04,66.0875,66.1809,64.2344,65.6894,6385832
2015-11-05,66.3481,66.5152,65.4338,66.0335,3174873
2015-11-06,65.6894,68.0586,65.6894,67.8817,4419349
2015-11-09,67.6162,67.6359,66.3284,66.8199,2919209
2015-11-10,66.7216,67.0215,66.2694,66.9379,2405467
2015-11-11,67.223,67.8128,66.5447,66.7413,2811984
2015-11-12,66.3775,66.8887,65.8024,65.9745,2474446
2015-11-13,65.5714,66.0433,64.6965,64.785,2752694
2015-11-16,64.8734,65.1585,64.2443,64.7456,3136681
2015-11-17,64.2148,64.7455,62.1995,63.0252,5905995
2015-11-18,63.389,64.2541,62.7893,64.1558,2812418
2015-11-19,64.2246,64.4655,63.8117,64.1361,3099523
2015-11-20,64.6768,64.7948,63.9395,64.028,3166046
2015-11-23,63.8903,63.9887,62.8512,63.153,3287613
2015-11-24,62.8188,63.6839,62.6123,63.4873,3601451
2015-11-25,63.4676,63.7331,63.1137,63.3792,1897088
2015-11-27,63.5463,64.3229,63.4185,63.6347,1413336
2015-11-30,63.8707,63.8903,63.1924,63.4873,3704348
2015-12-01,63.5561,64.146,63.4676,64.0968,2533261
2015-12-02,63.8412,64.0968,62.8778,62.9564,3882619
2015-12-03,62.9663,63.2022,60.136,60.6265,4849429
2015-12-04,60.7248,61.9733,60.4889,61.8947,4079104
2015-12-07,61.5113,61.7423,60.5774,60.9509,4647466
2015-12-08,60.3119,61.5605,60.2726,60.9608,2756460
2015-12-09,60.4692,61.2459,58.8275,59.3092,4430407
2015-12-10,59.4567,59.8892,59.1028,59.3485,3315669
2015-12-11,58.5326,58.8078,57.1612,57.3135,5211815
2015-12-14,57.8936,58.7587,57.6773,58.7488,6386946
2015-12-15,58.9946,60.017,58.9848,59.4862,5342958
2015-12-16,59.8696,61.4621,59.7712,61.3638,6127952
2015-12-17,61.1672,61.2655,59.1224,59.3977,4777065
2015-12-18,57.7659,59.3977,57.7559,57.8641,5122998
2015-12-21,58.5031,58.9012,58.1197,58.7292,3294976
2015-12-22,58.7685,59.2207,58.4048,59.0831,2351682
2015-12-23,59.496,59.5599,59.0928,59.378,2465534
2015-12-24,59.4173,59.9679,59.3588,59.7024,1180346
2015-12-28,59.4567,59.6828,58.8422,59.4763,1765636
2015-12-29,59.4075,60.6069,59.3878,60.3709,1948767
2015-12-30,60.2136,60.6757,59.9236,59.9679,1422575
2015-12-31,59.5746,59.9924,58.9848,59.0044,2224555
2016-01-04,57.8149,57.8149,56.4976,57.1464,5001217
2016-01-05,57.461,57.6822,56.9891,57.1464,3644101
2016-01-06,56.0355,56.9056,55.6423,56.1633,4911700
2016-01-07,55.082,56.9695,54.5943,55.6816,5449007
2016-01-08,55.9077,55.9372,54.7575,54.8165,4959708
2016-01-11,55.1311,55.5637,54.6396,55.1704,4395142
2016-01-12,56.5271,58.9061,56.4779,58.6407,8451957
2016-01-13,58.7292,58.9356,56.4091,56.7925,6829461
2016-01-14,57.1857,60.0514,57.0186,59.1863,7950490
2016-01-15,56.94,58.3261,56.822,57.7166,5575465
2016-01-19,58.5621,59.2207,57.3234,58.9258,8025411
2016-01-20,57.461,58.9259,57.0481,58.2475,6643047
2016-01-21,58.4539,59.1421,57.638,58.0607,4428480
2016-01-22,58.621,59.6041,58.3359,59.4862,5286341
2016-01-25,59.2109,60.7592,59.1519,59.8892,7242733
2016-01-26,60.0072,61.0591,59.6336,60.892,4957886
2016-01-27,60.6953,61.531,59.5943,59.9777,4762006
2016-01-28,60.7347,61.2065,60.1055,60.3021,4190772
2016-01-29,60.7838,62.3567,60.774,62.2388,5238504
2016-02-01,61.4228,61.9339,61.0198,61.2754,3988307
2016-02-02,60.0072,60.5911,58.7685,59.0978,5552952
2016-02-03,59.6041,59.9875,58.5031,59.7319,3580369
2016-02-04,59.0733,59.3387,57.982,58.6112,5512757
2016-02-05,58.1983,58.7095,56.9695,57.5495,7492426
2016-02-08,54.0497,54.5019,52.1425,53.1355,12259144
2016-02-09,52.3687,53.1158,50.3533,51.4446,8244520
2016-02-10,52.6931,53.3714,52.0442,52.4178,6279207
2016-02-11,51.3364,51.966,50.4615,51.2283,5627341
2016-02-12,52.4276,52.9585,51.6313,52.9585,4215682
2016-02-16,53.2141,54.2758,53.106,54.0792,5203902
2016-02-17,54.5216,55.9127,54.0989,55.6521,6251517
2016-02-18,56.0552,56.301,54.9247,55.0623,4663512
2016-02-19,54.4724,55.082,54.1382,54.9542,4746388
2016-02-22,55.7505,56.4386,55.3867,55.6718,3397409
2016-02-23,55.5637,55.7898,54.7575,54.8165,3388764
2016-02-24,54.2463,55.3769,53.6073,55.2393,3066968
2016-02-25,55.603,56.2813,54.6199,56.2715,2997286
2016-02-26,56.5467,56.822,55.9077,56.0749,3398451
2016-02-29,56.1633,56.5271,55.7013,56.0159,4681344
2016-03-01,56.8908,57.4315,56.4484,57.2251,5542681
2016-03-02,57.2447,57.2644,56.2715,56.704,4111153
2016-03-03,56.9695,57.0186,55.7849,56.822,3725412
2016-03-04,57.3529,57.4119,56.4524,56.763,3611528
2016-03-07,56.2813,56.3206,55.5047,56.0355,4100749
2016-03-08,55.4555,55.6374,54.8362,54.9836,3537296
2016-03-09,55.2491,55.2884,54.7182,55.1016,3283227
2016-03-10,55.4359,56.0159,53.7253,54.4823,5146868
2016-03-11,55.2393,56.1142,54.6789,56.0061,4811153
2016-03-14,55.5932,57.2349,55.4948,57.1366,5432036
2016-03-15,56.7237,57.2447,56.6844,57.0481,3473958
2016-03-16,56.7237,57.9771,56.3354,57.9132,3839546
2016-03-17,57.579,57.9919,57.2496,57.7363,3596851
2016-03-18,57.2251,58.3163,56.9498,58.2475,5202431
2016-03-21,58.3065,58.7095,57.7363,58.5129,3552185
2016-03-22,58.277,58.6309,57.8051,57.8542,4825442
2016-03-23,57.6675,58.2671,57.2447,58.0607,4891779
2016-03-24,57.8739,59.614,57.7854,59.2994,5095213
2016-03-28,59.2306,59.7024,58.9061,59.1617,3253229
2016-03-29,59.1617,60.7445,58.9356,60.5774,4692554
2016-03-30,61.0787,61.7866,60.7445,61.3933,5427878
2016-03-31,61.2852,61.9537,60.9887,61.6391,3520939
2016-04-01,61.2655,62.1208,61.1574,62.052,2425798
2016-04-04,62.052,62.0717,60.5577,60.715,3855965
2016-04-05,60.3119,60.5184,59.8597,60.1448,2551428
2016-04-06,60.0662,60.6069,59.8597,60.5184,2220187
2016-04-07,59.9777,60.1939,58.8766,58.975,4524390
2016-04-08,59.4763,59.7712,58.9061,59.1421,2536717
2016-04-11,59.6336,60.0858,58.9455,58.9651,3375038
2016-04-12,59.8106,59.8106,57.9427,58.4539,6307689
2016-04-13,59.0536,59.7122,58.4343,59.4272,6670605
2016-04-14,59.4272,59.7368,59.0438,59.3387,2710914
2016-04-15,59.8204,59.9285,58.9356,59.0536,5269168
2016-04-18,58.9356,59.4862,58.1197,59.3584,3572059
2016-04-19,59.6041,59.6041,58.2475,58.8373,2708491
2016-04-20,58.975,59.3682,58.3261,59.0733,2369425
2016-04-21,58.8668,59.3976,58.6997,59.0339,2546352
2016-04-22,58.9651,59.5943,58.68,59.4173,3295435
2016-04-25,59.0733,59.2895,58.68,59.1912,2087509
2016-04-26,59.2502,59.9187,59.1421,59.6041,2071322
2016-04-27,59.4763,60.2136,59.0929,59.555,1913741
2016-04-28,59.0831,59.4763,58.567,58.7194,3110549
2016-04-29,58.2475,58.4932,56.8023,57.3824,4419080
2016-05-02,57.3824,57.638,56.9695,57.3824,5368685
2016-05-03,57.0285,57.3135,56.5467,56.6745,4575212
2016-05-04,56.2322,56.8515,56.0355,56.5664,5061443
2016-05-05,56.5271,56.7827,56.0945,56.6156,6259413
2016-05-06,55.4948,59.7762,55.2589,59.5255,7383372
2016-05-09,59.5451,60.135,59.0339,59.7909,4114750
2016-05-10,59.7712,60.9018,59.5402,60.6953,3720248
2016-05-11,60.5184,60.9313,59.8696,60.0662,2931551
2016-05-12,60.2333,60.4201,59.4862,60.0957,2631220
2016-05-13,59.9187,61.0394,59.7614,60.3119,3493591
2016-05-16,60.2628,60.9903,59.8401,60.7642,2984637
2016-05-17,60.4496,61.0099,60.2726,60.597,4454970
2016-05-18,60.5086,61.3442,60.3513,60.9706,2891123
2016-05-19,60.5479,61.0984,60.4102,60.9608,3594888
2016-05-20,60.8625,62.1601,60.8625,61.875,4664521
2016-05-23,61.7669,61.8357,60.656,60.6953,3078363
2016-05-24,60.9903,61.9339,60.9018,61.8455,3669776
2016-05-25,61.934,62.0815,61.472,61.5408,3847995
2016-05-26,61.4621,61.7472,61.0001,61.2065,3132386
2016-05-27,61.4228,61.6686,61.0886,61.4032,2273689
2016-05-31,61.5408,61.5703,60.2284,60.4004,4503704
2016-06-01,60.3906,60.5086,59.8696,60.0957,3065100
2016-06-02,60.1252,60.3119,59.6631,60.3021,2947032
2016-06-03,60.2824,60.2923,59.0831,59.1028,3859757
2016-06-06,59.0339,59.3977,58.4638,59.3289,4511132
2016-06-07,59.7123,60.0268,59.2404,59.7024,3233257
2016-06-08,59.6926,60.715,59.5845,60.5774,3670837
2016-06-09,59.8597,60.1252,59.3682,59.958,4381359
2016-06-10,59.2404,59.7614,58.7882,59.2502,4264167
2016-06-13,58.9061,59.9482,58.7488,59.0339,3205281
2016-06-14,58.9651,59.6877,58.8668,59.5746,3393861
2016-06-15,59.8302,59.8302,58.5031,58.621,3783887
2016-06-16,58.2475,58.8472,57.5986,58.6997,3225859
2016-06-17,58.8668,59.0044,57.9427,58.5424,3821420
2016-06-20,59.4763,60.7189,59.3977,60.2628,3638388
2016-06-21,60.4201,60.8035,60.1546,60.5577,3178880
2016-06-22,60.4397,61.0984,60.3906,60.6757,3895631
2016-06-23,61.3835,61.6489,60.5872,61.6391,2894107
2016-06-24,58.9848,59.0241,56.9793,57.0285,9228117
2016-06-27,56.4484,56.5762,54.2316,54.5413,7969566
2016-06-28,55.426,55.7308,54.6789,55.0525,6468515
2016-06-29,55.7799,56.5369,55.3474,56.124,6184109
2016-06-30,56.3993,56.5074,55.7406,56.2715,5863116
2016-07-01,56.1928,57.1808,56.0355,56.2322,8307127
2016-07-05,55.7406,55.9077,55.1409,55.4457,6498727
2016-07-06,55.0328,55.8783,54.4774,55.8094,5234806
2016-07-07,55.8783,56.4976,55.6521,55.8783,2161202
2016-07-08,56.4189,57.1759,56.1437,56.9498,3658249
2016-07-11,57.0973,57.7166,57.0973,57.4512,2851087
2016-07-12,57.0088,57.6871,56.9695,57.3725,3313050
2016-07-13,57.6969,57.8641,57.0678,57.5003,3024059
2016-07-14,58.0705,58.4048,57.7363,57.9427,2711612
2016-07-15,56.5467,57.0874,55.5637,56.7827,6336358
2016-07-18,56.8613,57.0481,56.6549,56.999,3645482
2016-07-19,56.8712,57.0579,56.5074,56.6942,4218095
2016-07-20,56.763,57.8247,56.5271,57.7264,3589195
2016-07-21,57.5495,57.8346,57.2349,57.3234,3195172
2016-07-22,57.5986,57.5986,56.5566,57.3725,3820408
2016-07-25,57.2644,57.4119,56.8957,57.4119,3175457
2016-07-26,57.3529,57.9132,57.343,57.6281,3348952
2016-07-27,57.5593,57.5593,56.9007,57.2644,2684976
2016-07-28,57.3234,57.638,56.5517,56.9105,2459947
2016-07-29,57.0481,57.0973,56.2027,56.5173,2937935
2016-08-01,56.6057,57.4905,56.3895,57.461,2993610
2016-08-02,57.1661,57.52,56.5566,56.8712,3796826
2016-08-03,56.8712,57.3234,56.5271,57.1661,2504215
2016-08-04,57.2349,57.9673,56.9105,57.7756,5096850
2016-08-05,57.1071,59.4468,55.8881,58.6997,8794082
2016-08-08,58.6309,58.6997,57.2496,57.3234,5272065
2016-08-09,57.2152,57.4807,56.6156,56.6942,4352230
2016-08-10,56.9105,56.9105,56.3403,56.5566,2878148
2016-08-11,56.8417,56.94,56.1535,56.36,3232492
2016-08-12,56.1928,57.2675,56.0945,57.2152,3788831
2016-08-15,57.0186,57.3234,56.3206,56.9007,5675824
2016-08-16,56.6745,56.999,56.3108,56.3305,3664444
2016-08-17,56.2813,56.4817,55.4654,56.0355,5413007
2016-08-18,55.8291,56.0355,55.367,55.9766,3386666
2016-08-19,56.0552,56.6745,55.9667,56.1732,3386313
2016-08-22,56.0159,56.8318,55.8881,56.763,2510419
2016-08-23,56.6254,57.6675,56.5566,57.1661,5375295
2016-08-24,57.0481,57.2644,56.3796,56.6942,4697876
2016-08-25,56.7237,56.9891,56.3698,56.5959,2349481
2016-08-26,56.6451,57.2152,56.3601,56.8908,3397186
2016-08-29,56.7729,57.112,56.4779,56.8712,2221123
2016-08-30,57.1071,57.2054,56.532,56.9301,2430124
2016-08-31,56.7532,56.9301,56.0945,56.4681,3368016
2016-09-01,56.7729,56.8908,55.9864,56.6156,3352440
2016-09-02,56.9695,57.6193,56.9007,57.3725,3672655
2016-09-06,57.2841,57.6675,57.1366,57.6675,2586099
2016-09-07,57.6969,58.0017,57.2349,57.3922,3824743
2016-09-08,56.9498,56.9596,55.1114,55.2098,5701394
2016-09-09,55.4064,55.4064,54.2955,54.2955,4507480
2016-09-12,54.2365,55.5637,54.1185,55.4457,5593350
2016-09-13,54.7772,54.8264,53.5582,54.0694,6676936
2016-09-14,53.1158,54.0497,53.0371,53.1158,4674575
2016-09-15,52.3588,53.4894,52.0147,53.1846,6539045
2016-09-16,53.0273,53.0568,51.9656,52.4178,7785231
2016-09-19,52.811,53.106,52.1131,52.4276,4467687
2016-09-20,52.6931,52.7717,52.0541,52.0639,5230606
2016-09-21,52.0836,52.5849,52.0246,52.5456,3942092
2016-09-22,53.1158,53.4009,52.7127,53.2928,5048459
2016-09-23,53.2239,53.6368,52.8012,53.4894,4752213
2016-09-26,53.4304,53.4304,52.7029,53.2338,4193596
2016-09-27,53.2534,53.8187,53.0077,53.4795,2797780
2016-09-28,53.568,54.0301,53.2485,53.9612,5013287
2016-09-29,54.2758,54.9836,54.0596,54.0694,4911915
2016-09-30,48.0038,48.918,44.6711,46.9027,53397247
2016-10-03,47.8367,50.3927,47.6794,49.5472,16804000
2016-10-04,50.2354,50.3828,49.0753,49.2425,7811066
2016-10-05,49.5079,50.5598,49.213,50.0388,5255075
2016-10-06,50.2157,50.5401,49.7635,50.3435,4083172
2016-10-07,50.4123,50.5008,49.4292,49.4981,3834245
2016-10-10,49.911,50.0879,49.5079,49.5964,2792315
2016-10-11,49.5177,49.7045,48.7019,49.0458,3735529
2016-10-12,50.0781,50.0781,48.8984,49.1343,3760901
2016-10-13,48.9475,50.5008,48.8394,50.3828,9048017
2016-10-14,49.8421,50.7859,49.4784,49.4882,6275455
2016-10-17,49.6357,50.0584,49.213,49.2523,3351062
2016-10-18,49.4194,49.7733,48.8591,49.3703,4249697
2016-10-19,49.5767,49.9798,49.3998,49.5374,3236035
2016-10-20,49.8421,49.8421,48.8787,49.2326,5684016
2016-10-21,49.0852,49.1729,48.515,48.8689,4665071
2016-10-24,49.3506,50.0388,49.2621,49.5964,6622642
2016-10-25,49.5374,50.1764,49.4587,49.7832,7715605
2016-10-26,49.6947,50.255,49.5767,50.0093,3386488
2016-10-27,50.1764,50.6286,49.9994,50.432,3780268
2016-10-28,50.6483,51.0808,50.5254,50.6974,6042419
2016-10-31,51.0218,51.1005,50.2944,50.4811,3866394
2016-11-01,51.1103,51.1103,50.2553,50.6286,4121556
2016-11-02,50.6188,51.3069,50.3533,50.5401,3494537
2016-11-03,50.6483,51.0612,50.5106,50.7761,5407739
2016-11-04,50.6581,52.0836,50.6286,51.1988,8291603
2016-11-07,53.0863,54.3152,52.6154,53.8236,10761832
2016-11-08,53.8236,54.2955,53.4107,53.9612,6802202
2016-11-09,51.6215,52.29,50.5893,52.1131,21742599
2016-11-10,52.5554,53.7351,52.0639,52.8995,9834018
2016-11-11,52.8897,53.2043,51.9263,53.0371,10084371
2016-11-14,53.1551,53.3616,52.1917,53.0371,8622194
2016-11-15,53.0273,53.4894,52.8405,53.2534,5899594
2016-11-16,52.8799,54.5118,52.8568,54.3938,7337021
2016-11-17,54.3152,55.9766,54.1972,55.426,10510520
2016-11-18,55.544,55.8979,54.1087,54.6297,10857486
2016-11-21,54.5904,54.728,53.7548,54.1677,6516619
2016-11-22,52.2114,52.6439,51.4839,52.2802,13416651
2016-11-23,51.71,51.7591,50.4811,50.9825,11782804
2016-11-25,51.1595,52.6046,51.1201,52.349,5414012
2016-11-28,57.0383,57.5102,55.8684,55.9864,24846803
2016-11-29,55.8389,55.9864,54.5757,54.6887,7217553
2016-11-30,54.8067,55.3081,54.0497,54.148,5043798
2016-12-01,54.3053,54.6297,52.9752,53.165,6484592
2016-12-02,52.9487,53.6368,52.8427,53.106,4625363
2016-12-05,53.1256,54.1579,53.0371,53.8334,6418593
2016-12-06,53.9318,54.4036,53.278,54.3643,5425561
2016-12-07,54.4135,56.2371,54.0694,56.1339,8329977
2016-12-08,56.0257,56.0257,54.9345,55.2196,6757742
2016-12-09,55.426,55.5243,54.4823,54.8952,3590732
2016-12-12,54.7477,55.1311,54.3004,54.9443,4128655
2016-12-13,54.9542,55.8684,54.9542,55.7308,5531849
2016-12-14,55.9372,56.1928,55.2589,55.3867,5817000
2016-12-15,55.3474,56.0355,55.0525,55.8389,3865519
2016-12-16,55.7111,55.9274,54.905,55.3081,6721058
2016-12-19,55.2393,55.9667,55.2393,55.7308,3975586
2016-12-20,55.7603,55.7799,55.254,55.4654,2809502
2016-12-21,55.0918,55.6325,55.0328,55.3277,2750534
2016-12-22,55.485,55.5833,54.6396,55.4948,4317076
2016-12-23,55.4359,55.9372,55.1262,55.5342,3366663
2016-12-27,55.544,56.1044,55.4654,55.662,2211903
2016-12-28,55.8586,56.0749,55.0918,55.1999,2164594
2016-12-29,55.1114,55.6423,55.082,55.2294,1679631
2016-12-30,55.2786,55.5538,54.846,55.082,2921645
2017-01-03,55.6915,55.8193,55.0623,55.5637,3149600
2017-01-04,55.5243,56.4288,55.2491,56.3501,3572394
2017-01-05,56.3796,56.4878,56.0159,56.124,5166417
2017-01-06,56.1732,57.0186,55.426,56.8908,6091157
2017-01-09,56.6254,56.7729,55.4948,55.6227,7006285
2017-01-10,55.4752,55.9667,54.9886,55.7013,4710677
2017-01-11,55.5047,56.124,55.3179,56.0454,6377133
2017-01-12,56.2027,56.2027,55.2048,56.0257,3599464
2017-01-13,55.8783,56.1535,55.3179,55.5637,6223342
2017-01-17,55.544,55.9176,55.367,55.6227,3470151
2017-01-18,55.6718,56.6598,55.6423,56.3895,3970503
2017-01-19,56.2813,56.4583,55.5342,55.6915,3147465
2017-01-20,55.9077,56.1486,55.5047,55.8881,4485278
2017-01-23,55.9176,55.9864,54.728,55.2196,4443992
2017-01-24,55.2982,55.7652,54.8067,55.6521,3613844
2017-01-25,55.8586,56.5959,55.6227,56.5762,5277630
2017-01-26,56.4976,56.704,55.3031,55.3179,3406222
2017-01-27,55.3474,55.6718,55.1016,55.1803,3010853
2017-01-30,54.2955,54.3152,52.6243,52.7521,9261818
2017-01-31,51.1496,52.2409,50.6483,51.7002,10176811
2017-02-01,51.7886,52.0147,51.071,51.5625,7478443
2017-02-02,51.8083,51.9263,50.7073,50.8056,7972346
2017-02-03,51.189,51.651,50.7859,51.6117,6176824
2017-02-06,52.5751,52.5751,51.5527,51.8673,7776859
2017-02-07,51.8181,53.2534,51.7444,52.8799,7606698
2017-02-08,56.0355,56.5173,53.8334,55.4948,20858317
2017-02-09,56.0355,57.4217,55.3376,57.0186,13235505
2017-02-10,57.0186,57.3529,56.3993,56.4288,6935534
2017-02-13,56.7729,57.0186,56.5566,56.6647,6744771
2017-02-14,56.3206,56.7139,56.2125,56.3895,10115420
2017-02-15,56.1044,57.4119,56.1044,57.1464,5636202
2017-02-16,57.2644,57.4905,56.7729,57.1169,4158165
2017-02-17,57.0285,57.4512,56.6451,56.9793,3777629
2017-02-21,56.94,57.6969,56.6845,57.6281,4275120
2017-02-22,57.2447,57.8051,56.936,57.7559,3238914
2017-02-23,57.8051,58.3015,57.6281,58.1492,3676991
2017-02-24,57.9624,58.4932,57.7559,58.4932,3169397
2017-02-27,58.4834,58.6604,58.1098,58.5719,4908486
2017-02-28,58.2966,58.5719,58.1197,58.2671,5466257
2017-03-01,58.6997,59.3682,58.4834,59.2306,5163273
2017-03-02,58.9455,59.3092,58.6604,59.1519,2850845
2017-03-03,58.9356,59.2355,58.68,58.8668,5101464
2017-03-06,58.4441,58.5424,57.5003,57.8346,5801207
2017-03-07,57.8247,58.2917,56.7925,56.8613,5336508
2017-03-08,56.7925,57.0088,56.183,56.5173,5617903
2017-03-09,56.6254,56.7729,56.0355,56.6942,4193560
2017-03-10,57.2644,58.277,57.1268,57.7461,5171881
2017-03-13,57.5986,58.3359,57.5003,58.2475,3775030
2017-03-14,58.7587,58.7685,57.9231,58.159,3696925
2017-03-15,58.1885,58.4441,57.7658,58.2573,3216822
2017-03-16,58.739,58.9848,58.2573,58.4048,3559970
2017-03-17,58.8275,58.8766,57.2054,57.5691,6738370
2017-03-20,57.5691,58.3999,57.4512,57.982,4487733
2017-03-21,58.1098,58.3949,57.4119,57.5397,3243219
2017-03-22,57.5495,58.4982,57.5298,58.4539,4385295
2017-03-23,58.2475,58.3359,57.3824,57.7658,4737701
2017-03-24,58.0115,58.2868,57.5495,57.6281,2988236
2017-03-27,57.1464,57.8592,57.0777,57.7166,3187782
2017-03-28,57.5003,58.3359,57.3234,58.041,3814462
2017-03-29,57.8936,58.1983,57.4315,58.0803,3267800
2017-03-30,58.1983,58.3163,57.9083,58.2376,1771215
2017-03-31,58.0902,58.8078,58.0214,58.5129,3463580
2017-04-03,58.5424,58.9356,57.1857,57.2644,5459727
2017-04-04,57.0088,57.4512,56.6352,57.2251,3772944
2017-04-05,57.2349,58.0951,56.9449,57.0776,4115186
2017-04-06,57.0776,57.4315,56.7434,57.1563,3085473
2017-04-07,57.4217,57.6773,57.0432,57.4413,3234869
2017-04-10,57.3037,58.1,57.2152,57.9722,4501007
2017-04-11,57.7363,58.1934,57.4168,57.8837,3612932
2017-04-12,57.9427,58.0115,57.4905,57.6675,2590719
2017-04-13,57.7756,58.0607,57.3067,57.3627,3872285
2017-04-17,57.638,57.8247,57.52,57.7068,2931828
2017-04-18,57.3627,57.4217,56.6745,56.8908,5333546
2017-04-19,56.9891,57.3381,56.881,56.9891,4071255
2017-04-20,57.0285,57.2496,56.5271,56.8023,5152199
2017-04-21,56.999,56.999,56.6647,56.8712,4882033
2017-04-24,57.6478,58.1885,57.461,57.8936,4201668
2017-04-25,57.9329,58.3654,57.7658,58.0902,3112331
2017-04-26,58.0509,58.6407,57.9722,58.4146,3920733
2017-04-27,58.4441,58.7144,58.3065,58.6899,3230201
2017-04-28,58.7292,59.378,58.4343,59.2109,4694358
2017-05-01,59.378,59.7221,59.1421,59.3289,5007155
2017-05-02,59.3092,59.7811,59.1814,59.4665,3963254
2017-05-03,59.6926,59.7712,59.1912,59.5353,3562530
2017-05-04,59.7319,60.1153,59.5353,59.7221,5479645
2017-05-05,60.6462,62.2683,60.4594,62.1503,8224676
2017-05-08,62.1208,63.3398,61.934,63.1924,6847989
2017-05-09,62.4354,63.2513,62.3174,63.0842,3534020
2017-05-10,62.9073,63.212,62.5829,62.8876,3430070
2017-05-11,62.5239,63.2317,62.5239,63.1629,3053031
2017-05-12,63.2317,63.5856,62.9564,63.3005,4268792
2017-05-15,63.3103,63.6249,63.045,63.3988,6625291
2017-05-16,63.5463,64.146,63.1727,64.087,3239812
2017-05-17,63.6446,63.9002,63.2022,63.4086,3892923
2017-05-18,63.2214,64.3596,63.0244,64.0689,4029632
2017-05-19,64.1576,64.5616,63.9506,64.463,3559680
2017-05-22,64.4433,64.8966,64.2167,64.8276,3313689
2017-05-23,65.0345,65.3301,64.6995,65.0444,4913145
2017-05-24,65.202,65.6356,64.8867,65.5174,3141783
2017-05-25,65.6947,66.0544,65.5666,65.9017,4639756
2017-05-26,66.148,66.148,65.7243,65.813,2559411
2017-05-30,65.7144,65.7144,65.3203,65.5174,5077526
2017-05-31,65.6652,66.1135,65.4582,65.9312,3848403
2017-06-01,65.9312,66.4535,65.6849,66.4042,3770282
2017-06-02,66.5126,66.5717,65.6849,66.483,6530984
2017-06-05,66.5027,66.887,66.3254,66.5717,2297745
2017-06-06,66.3057,66.7786,66.1677,66.4239,5665664
2017-06-07,66.0593,66.4042,65.5272,65.9805,4746594
2017-06-08,65.4385,65.9361,65.3301,65.8918,3341458
2017-06-09,66.148,66.148,64.867,65.34,4296053
2017-06-12,64.9458,65.3597,64.6305,65.3203,4236225
2017-06-13,65.4582,65.6652,64.8375,65.4582,4601221
2017-06-14,65.4681,65.9509,64.9754,65.4977,3198388
2017-06-15,65.1429,65.5716,64.8276,65.4188,4005733
2017-06-16,65.1626,65.6652,64.9064,65.6159,10421517
2017-06-19,65.8721,66.4682,65.8721,66.4141,3263657
2017-06-20,66.0298,66.7294,66.0298,66.286,2722760
2017-06-21,66.3549,67.1826,66.1579,66.9166,3428438
2017-06-22,66.8969,67.1137,65.8918,66.1381,5048381
2017-06-23,66.0396,66.7836,65.882,66.3943,4543882
2017-06-26,66.8082,67.1038,66.3254,66.4732,3139926
2017-06-27,66.3254,66.69,65.5469,65.5568,3051721
2017-06-28,65.8327,66.2564,65.5568,66.0495,4151718
2017-06-29,66.0396,66.1776,64.6404,65.1725,3701709
2017-06-30,65.5765,65.9214,65.202,65.4287,3926885
2017-07-03,65.9509,66.0002,65.4287,65.7243,1294308
2017-07-05,65.8327,66.2662,65.1725,65.9115,2612864
2017-07-06,65.4878,65.7095,65.0838,65.3203,2362431
2017-07-07,65.4287,66.3352,65.4013,65.9805,2529468
2017-07-10,66.01,66.3352,65.675,66.2958,2212407
2017-07-11,66.1973,66.6702,66.079,66.6111,1904071
2017-07-12,67.0545,67.3699,66.9166,67.1334,3177122
2017-07-13,67.2615,67.2615,66.621,66.9067,3844920
2017-07-14,67.2812,67.902,67.1334,67.8231,3136578
2017-07-17,67.7739,67.9897,67.5177,67.8823,2507078
2017-07-18,67.7739,67.9463,67.4191,67.7837,2436399
2017-07-19,67.7936,68.4833,67.6458,68.4833,2798153
2017-07-20,68.7297,69.2716,68.6114,68.9366,2617141
2017-07-21,68.6508,69.0351,68.5819,68.9563,2889434
2017-07-24,68.9366,69.0351,68.6213,68.9366,3488191
2017-07-25,68.9366,69.3209,68.71,68.9465,2599264
2017-07-26,69.1829,69.4194,68.8676,69.0253,2206134
2017-07-27,69.0351,69.4589,68.237,68.7001,3359640
2017-07-28,68.5227,68.8775,68.168,68.306,3926121
2017-07-31,68.5326,68.7297,68.2271,68.306,4589427
2017-08-01,68.3749,68.9908,68.3749,68.4932,4516814
2017-08-02,68.4242,68.503,67.0447,67.5177,8021592
2017-08-03,66.8378,69.0253,66.7294,68.9267,5882713
2017-08-04,69.7643,70.5231,69.5672,70.1388,4555435
2017-08-07,70.0501,70.1289,68.5129,68.572,4235081
2017-08-08,68.9662,69.715,68.503,69.2519,3709161
2017-08-09,68.9957,70.0402,68.71,69.9712,3718561
2017-08-10,69.4786,70.0402,68.8972,68.9859,3098881
2017-08-11,69.1041,69.6707,68.9366,69.5771,3453531
